"","x"
"TRMT112",73.5004
"GUCY2EP",0.7165
"FRMPD4",1.0714
"LINC01250",0
"EDA2R",0.09
"RN7SKP186",0
"RN7SL478P",0.2162
"MTCYBP2",0
"CYCSP45",2.1815
"RN7SL608P",0
"MIR4259",0
"UBE4B",4.5075
"LINC02825",0
"OR7E105P",0
"SLC4A1APP1",1.6409
"TTC19",2.8039
"TP73",0.0699
"AQP3",2.3029
"GTF2H2B",0.9768
"SNORA5B",0
"RPL30P4",7.029
"C12orf73",1.7409
"KRT18P21",0
"RAB22A",6.5428
"TXNP4",0.4156
"LRMP",0.82
"CLDN19",0.0119
"CDH19",0
"LINC02076",1.1133
"PPP6R2P1",0
"MIR1266",0
"MIR6769A",0
"RPL36AP45",0.7428
"SSTR2",3.1587
"LINC01898",0
"GRAMD4P3",0
"MTCO3P15",0.0374
"KRT222",0
"SLC27A5",0.289
"SIGLEC16",0.0513
"PLA2G5",0.0988
"RPL7P10",0.523
"UGT2B29P",0
"ST13P15",0.8147
"RN7SL653P",0
"RNU1-56P",0.1309
"ADAMTS10",8.1784
"CD300LB",0.6395
"C1orf174",4.8987
"RTP3",0.0163
"RNA5SP26",0
"SLC43A1",7.4052
"KRT18P67",0
"LINC01299",0.0245
"TRMT2B-AS1",0
"RNA5SP195",2.0189
"RNU6-616P",0
"OR4F3",0
"KCNJ14",0.3958
"DNAH10",0.1593
"MAPK6P6",0.0408
"RNU6-191P",0
"OR5P1P",0
"JMJD7-PLA2G4B",0.1967
"ATP5MC2",54.5808
"RPS29",16.2059
"MEST",0.6399
"MORC2",4.2962
"DDX50",9.7159
"CCND1",36.5635
"WSPAR",0
"KLHL4",0.1218
"HCRT",0.1116
"TESK2",0.8274
"RANP9",0
"MOV10",5.6745
"PAK5",0.0523
"NAA50",17.8038
"PABPC1",246.1823
"HOXC5",0.1428
"HYDIN",0.0358
"C11orf65",0.0427
"ZBTB24",2.2917
"MIR4437",0
"MIR1343",0
"LINC02609",0.5344
"MCF2L-AS1",0
"FKBP1AP3",0.2019
"KBTBD7",1.9777
"PCDHA13",0
"HIGD2A",71.912
"SMIM3",4.5213
"PGAP6",14.0665
"RBM17P2",0.0153
"RNU7-154P",0
"RN7SKP139",0
"FAM138C",0
"LRRTM2",0.0564
"RNU6-476P",0
"RNA5SP459",0
"SAR1AP2",0
"PARAL1",0
"IGHV1OR15-9",0
"EFCAB8",0.0379
"DUX4L7",0
"RNU6-613P",0
"STXBP1",4.1624
"MIR4782",0
"SPINT2",0.7724
"OR4A3P",0
"SMAD2",2.1913
"MIR6868",0
"MTATP6P11",0
"RNA5SP480",0
"BNIP2",9.0865
"RNU7-21P",0
"RNU6-1229P",0
"CXorf40A",3.511
"ZNF969P",0.0642
"DBIL5P",0.1043
"ITFG2-AS1",0.0141
"SNX29",3.5011
"MYCLP2",0
"LSMEM2",0.1006
"AMIGO3",0
"CTSE",0
"LINC01870",0
"XIRP1",0.1793
"CR1",0.0094
"LRRC14B",0
"MIR4670",0
"TRIM64DP",0.048
"SNORA13",2.5833
"SNORD14A",4.9555
"PCYT1A",6.4519
"LINC02080",0.1323
"MTND4LP12",0
"FAM163A",0.0664
"MIR548AJ1",0
"RPF2",9.4777
"MTTP",0.0358
"ARNT",6.7955
"RN7SL236P",0.3781
"HEPH",1.1321
"ZFYVE1",3.7436
"KRTAP8-3P",0
"LRFN5",0.0595
"IL17D",0.6325
"FOXK1",5.1401
"TMSB15B-AS1",0
"PPP1R14BP5",0.2962
"LINC02864",0.0063
"IGHD1-1",0
"RN7SL153P",0
"SMIM32",0.3478
"GNPAT",14.4017
"ALG13-AS1",0.5506
"PMFBP1",0.0717
"CRYGGP",0
"IGKV3D-34",0
"FBXO11",4.2559
"TTC6",0.0437
"SETD3",8.6426
"GGN",0.0702
"RNA5SP239",0
"MIR626",0
"LRRC4C",0.1042
"RNY4P37",0
"MIR3689D2",0
"BNIP3P28",0.072
"PPIAL4A",0.7809
"ARHGAP36",0
"CDC20",36.4467
"RNU6-877P",0
"ZNF775",1.2367
"RNU6-421P",0
"RBM33",2.6131
"ASIC2",0.2417
"SURF6",5.3847
"RN7SL151P",0.1518
"OR5M1",0
"NACAP6",0
"SLC45A4",1.2698
"RN7SL258P",0
"CCDC27",0.0371
"NTSR1",3.6998
"RNU6-635P",0
"POTEH",0
"THA1P",0.0563
"PTCD2",0.8526
"AKAP17BP",0
"MIR3156-3",0
"SLC8A1-AS1",0.0355
"CISTR",0
"TUBB8P10",0
"NBL1",4.8959
"ZFYVE9P2",0
"H2BP8",0
"CA8",0.0074
"IP6K2",7.5755
"GDPD4",0.0067
"CCDC63",0
"BOD1P2",0
"RNA5SP248",0.1691
"MYRFL",0
"LINC02700",0
"LINC01416",0.0558
"EN2",0.0063
"P4HA2",38.2677
"RACK1",171.9422
"RN7SL487P",0.0624
"DEFB105B",0
"IGKV2-14",0
"CREBL2",8.7549
"BNIP3P6",0
"RNA5SP376",0
"TLX1NB",0
"MIR4539",0
"C11orf80",0.8042
"MTCO1P49",0.0268
"ASB15-AS1",0
"MCFD2",18.2568
"MDS2",0.0201
"LAG3",0.6184
"ELAVL2",0.0376
"RNA5SP406",0
"RNU6-534P",0
"LINC02709",0.2529
"TBC1D3B",0
"EIF4A2P2",0.1405
"HBD",0
"SALL1P1",0.0224
"PSMB10",8.9813
"EIF4A3",22.7364
"PPARG",3.1314
"HMGB1P15",0.0494
"BTBD17",0
"RPL36AP40",0.2007
"C1orf158",0.0209
"RNU6-285P",0
"ZNF227",1.9826
"TMSB10P2",1.1475
"HOXB-AS4",0
"SGCA",0.1576
"NUDT21",9.6514
"MYDGF",123.84
"PDE4D",0.9232
"SLC9A7",2.1382
"RPL17P35",0
"CA3-AS1",0.4613
"PPEF1-AS1",0
"JCHAIN",0.3707
"RIC8B",1.3719
"PRAMEF7",0
"RPL30P1",0
"IGKV1OR9-1",0
"LINC02517",0
"MEMO1P3",0.4266
"RNU6-607P",0
"RNA5-8SN2",0
"RNA5SP462",0
"ZNF271P",7.5561
"ATG16L2",1.8117
"RNU5A-5P",0
"MC2R",0
"OR7E12P",0
"COBLL1",0.2238
"TRAPPC8",3.9247
"IGHJ2P",0
"MGP",28.0732
"IGKV3D-11",0
"RN7SL481P",0.1436
"TACSTD2",0.2923
"PRPF19P1",0
"DDX49",12.5213
"RNU6-229P",0
"C19orf84",0.1187
"ZNF578",0.1195
"EIF2B5",15.1845
"MIR4695",0
"PDC",0
"CAPN5",1.5254
"RNU6-230P",0
"DHRS1",3.2499
"WASHC4",3.3558
"GIPR",2.6525
"PCDHA1",0.0614
"ATIC",25.3062
"RN7SKP264",0
"SDHAP2",0
"RNU6-317P",0
"RNY3P10",0
"RAD54L2",2.1017
"GPT2",1.5411
"RN7SL615P",0
"LIPI",0
"RN7SL446P",0
"LINC01293",0
"LINC01993",0.0512
"MOB3A",17.4524
"RNU6-576P",0
"OR7E13P",0.0236
"TAF9P1",0
"ATP5MF-PTCD1",0.0075
"ZNF570",0.5604
"FOXK2",5.829
"MIR4515",0
"PLXNA3",7.2766
"OR51A2",0
"RPL35AP32",0.8643
"FAM131A",0.5566
"IQCB2P",0.0132
"C1orf194",0
"CBWD5",0.2366
"MIR2114",0
"MED7",4.2977
"PF4",0.7822
"LINC00445",0.1136
"RNU6-1121P",0
"MIR6774",0
"PGM5-AS1",0.2844
"RNU6-1028P",0
"CICP8",0.0076
"ITPR1",1.3506
"RNU7-133P",0
"APOA1",0.0302
"RN7SL705P",0
"LINC01251",0
"IRF3",10.0748
"RBMY3AP",0
"LRRK1",0.5576
"MIR4704",0
"ARNTL2-AS1",0
"TOMM22P6",0
"RABGEF1",1.4833
"ATP5F1EP2",18.4062
"AP4E1",1.2577
"LINC00460",0.1678
"SKA2",22.5176
"RNA5SP465",0
"CXorf49B",0
"SEC24B",5.6781
"RNU1-74P",0
"TRBV12-3",0
"MPPE1",1.1342
"OR8G7P",0
"RNU6-784P",0
"RPL26P37",8.923
"IGHVII-49-1",0
"B3GAT1",0
"NKX3-2",0.115
"BTNL9",0.2855
"SMG1P5",0.2286
"KLHL42",3.4175
"SYT3",0.0336
"IGHV1OR16-3",0
"TRIM43",0.0255
"USH2A",0.0052
"RNA5SP51",0
"EHD1",13.0942
"LINC01015",0.0224
"KIAA0232",4.1614
"LINC01665",0
"DPCD",4.4498
"PRDX2P1",0.1823
"RNU6-888P",0
"AQP6",0.1633
"CTH",2.126
"CSH1",0
"LINC02163",0
"CD177P1",0
"RN7SL733P",0
"LINC01869",0.1606
"OR2A1",0.023
"PDLIM5",8.7387
"SEC22B3P",0.3355
"RBBP4P2",0.2548
"SDHAP1",2.6066
"AK8",0.1179
"GP1BB",0
"AMN1",0.4638
"TAFA4",0.2623
"NPM1P36",0
"TIMM23",52.5778
"FMO3",0.1426
"CILP2",0.6895
"MIR1256",0
"KLK14",0.4261
"ZFC3H1",1.5545
"TPRKB",8.6022
"SNORD91B",0
"ATP10D",3.0924
"PCDHA9",0.0234
"RNU7-9P",0
"BMP1",54.2641
"OR8G3P",0
"C4BPA",0
"SEPTIN4",8.2095
"BECN1",6.5989
"STAT5A",2.7057
"SSX1",0.5459
"RHBDF1",6.9963
"MAB21L1",0.0355
"RNU6-212P",0.2065
"PHKG2",3.0228
"GCN1",8.9152
"ACTN1",43.9058
"ATG13",6.9535
"MIR6819",1.0561
"C2CD6",0.1323
"VAMP8",76.5471
"CD8B",0.2995
"RN7SKP269",0
"TEDDM1",0.0172
"STIMATE-MUSTN1",0.0103
"LINC00920",0.13
"RNU6-236P",0
"HINT2",3.4968
"MIR3180-1",0
"LZTS1-AS1",0.0481
"EFHD2",48.2252
"RN7SL801P",0
"PPIAP73",0.373
"ZNF506",1.7559
"MIR4663",0
"IL36A",0
"KRTAP16-1",0
"MT-TL2",2.1172
"C15orf32",0.012
"TPD52L1",0.1979
"TMEM132E",0.6185
"MIR218-2",0
"MIR4309",0
"PTMAP3",0.5206
"MIR548AV",0.6927
"KIAA0556",1.6285
"NHP2P1",4.648
"HNRNPUP1",10.9627
"PHBP14",0
"ABCD3",4.501
"LINC01791",0
"TMUB2",11.9633
"RNVU1-21",0.5506
"LAPTM4BP1",0.2179
"RNU4-27P",0
"CD160",0.2596
"MON2",2.1388
"MIR4676",0
"STX1A",1.3258
"SLC25A48",0.1297
"RARA",25.0507
"PAICSP7",0.0446
"LINC02074",0.0243
"OLFM5P",0.1743
"CAMKK2",4.8302
"RNA5SP157",0
"SMOC1",0.1278
"RNU6-982P",0
"C8A",0
"SPAG16",0.5097
"POPDC3",0.5023
"NRON",0
"RNA5SP350",0
"SPECC1",8.2529
"TTTY13",0
"IER3",60.7637
"RPS29P11",1.2558
"PGAM4",1.1509
"PASK",0.8139
"CENPN",2.1546
"SAPCD2P1",0
"MTDHP4",0
"MIR5003",0
"SNORD115-6",0
"USP17L19",0
"MYLK-AS2",0
"MICD",0
"CGB2",0
"CSTB",304.844
"DFFB",1.7978
"MROCKI",0.1091
"SPRR2D",0.0406
"MIR4538",0
"NAIPP3",0.2802
"MIR548F2",0
"CASP16P",0
"ZNF402P",0.0139
"KCNA1",0.339
"GPATCH8",3.7458
"SSTR1",0
"COL5A1-AS1",1.0226
"LYN",7.2529
"MTRNR2L12",37.953
"SERBP1P3",0.2654
"RPS8P3",0.8631
"RPS7P9",0
"OR5G4P",0
"IER5L",14.3767
"VN1R31P",0
"RNA5SP474",0.4772
"MIR4673",0
"OR4A17P",0
"RNU6-1074P",0
"OR2T7",0
"GAPDHP14",0.0458
"MS4A15",0.1663
"CTBS",2.1941
"LINC01578",3.9923
"PPDPFL",0
"GNG13",0
"C12orf45",2.5636
"MIR892B",0
"TYRP1",0
"SUGT1",4.1307
"SPATA31C2",0
"MIR6862-2",0
"GRAMD2B",3.3459
"HNRNPA1P16",0.5172
"EMBP1",0.109
"FTH1P20",39.3036
"DYNLL1P7",0.4162
"PSMD6-AS1",0
"MIF-AS1",0.6401
"ALPL",1054.3449
"OSBPL10",2.0549
"NRBF2P4",0
"MIR663B",0
"LINC02051",0
"MIR6730",0
"RNU1-40P",0
"SIK1",1.4943
"SNORA56",0
"RNA5SP449",0.3304
"GAPDHP19",0
"SP6",14.1702
"EFCAB10",0.1499
"SUN1",7.178
"DISC1",0.3261
"MIR6165",0
"PLCB2",4.958
"NR2F6",14.34
"ECH1",46.4819
"MTCYBP34",0
"ESYT1",16.7437
"FER",1.0347
"OR52R1",0
"ASPHD1",1.579
"RPL7P47",5.0981
"CDH3",0.0207
"ZNF804A",0.064
"MIR570",2.878
"RNU6-1038P",0.6194
"GNL3",25.4348
"ZNF10",0.4418
"HRH2",1.08
"DNAJC19P1",0
"FFAR3",0.1273
"LINC02371",0.1515
"MIOX",0.4783
"ANP32D",0.5145
"CTRB2",0.0092
"LINC02402",0
"MIR3978",0
"RNU6-1203P",0
"NPS",0
"MIR605",0
"RPL23P10",0.0521
"PACERR",0
"CBX1P1",0.3017
"USP11",16.5263
"RPL5P31",0
"LINC02325",0
"HECW2-AS1",0.3341
"MBNL1-AS1",0.3685
"MPPED1",0.0037
"SAMD12-AS1",0
"EFHC1",0.9984
"NAP1L1P1",1.8383
"MIR200C",0
"ZNF705G",0
"CACNB1",2.128
"ERLEC1P1",0
"FEZF1-AS1",0.0065
"SS18L2P2",0
"HOXC12",0
"RNU1-1",0
"FAM83E",0.0764
"PFN1P9",0.0496
"C11orf86",0
"DPY19L2P1",0.8022
"CD5L",0
"RNASE1",56.5652
"LINC01767",0.1182
"CASP4",5.5845
"MUC7",0
"BARHL1",0.0183
"RNA5SP359",0
"CAMTA1-AS1",0
"DNAAF1",0.0497
"SLC6A1",0.3197
"DCTN4",6.8802
"PELI3",1.3182
"MIR4633",0
"WDR66",0.1213
"PRR13P3",0
"TFAP2A-AS1",0.4315
"TMEM125",0.0101
"SPATA31A5",0
"RNA5SP456",0
"HAMP",0.0785
"KLF4P1",0
"CSF2",0.573
"ADCK5",3.1796
"GIPC3",5.6273
"RFX6",0
"LINC02707",0
"TRBV12-4",0
"ACAD10",3.1041
"RBM11",0.0182
"CC2D2B",0
"LCE1D",0
"OGA",6.4656
"SIRPD",0
"SENP2",4.1666
"MSANTD3",10.4762
"RNU6-354P",0
"ARHGAP4",7.1157
"SDCBPP3",0.6989
"CCDC107",3.1203
"HMGB1P29",0
"PFDN6",6.3775
"TUBB6",56.9631
"DOCK8",1.2619
"SLC35F6",32.2329
"MIR455",0
"RN7SL542P",0
"LINC00656",0
"GTPBP1",6.1403
"MEIS3P1",0.8518
"PPARA",2.3198
"KCTD2",8.7092
"GRAP2",0.3747
"FAM126A",1.6173
"ANKRD54P1",0
"RPS8",229.6288
"RERG",0.093
"LINC01067",0.0323
"ARMC2-AS1",0
"SEC24AP1",0
"SIGLEC27P",0
"IGKV2OR2-2",0
"DDX11-AS1",0.9818
"RPL23AP55",0.0475
"FHAD1",0.2096
"NDE1",3.5768
"SLC25A24",3.8731
"RFTN1P1",0
"TTC32",1.0813
"RNU7-35P",0
"PAWRP1",0
"TMEM9B",14.6197
"DAAM2",9.1174
"MADD-AS1",0
"SLC36A2",5.5511
"EPS8",1.8842
"NOLC1",9.0656
"MTND1P19",0
"ALKBH1",3.277
"RNU4-79P",0
"TMEM95",0.1228
"RNU6-441P",0
"DDX52",3.4845
"TBX6",0.1711
"METTL15",1.4878
"LINC02082",0
"TNFSF9",4.1142
"ARID1B",3.4589
"CCDC169",0.0851
"NBPF11",0.9533
"ZNF587P1",0
"HARBI1",1.3875
"RNA5SP443",0
"RN7SL557P",0
"LINC00336",0
"NUTM2D",0.0184
"RPS10P16",0.9092
"RBM12B",1.0317
"GAGE12F",0
"B4GALT6",0.2388
"MIR548X",0
"OR51B8P",0
"EMG1",1.5914
"MIR1226",0
"YY1AP1",7.6303
"GPR65",0.3657
"LRRC31",0
"CLTB",44.0537
"LINC01474",0
"RNU6-920P",1.4005
"OR5B21",0
"RNU6-606P",0
"RN7SL860P",0
"MED4",16.1647
"EOMES",0.0822
"LINC02773",0.227
"LINC00867",0
"ZNF274",0.9354
"TLR9",0.0055
"COL13A1",3.3845
"KRT18P59",0.2316
"NARS1",31.0319
"MIR7160",0
"GATC",2.4669
"PPIAP55",0.3068
"RN7SL381P",0.1441
"ZNF771",0.7924
"PRAMEF31P",0
"C6orf163",0.0372
"TCAF2",2.3247
"SERINC3",47.8223
"UBE2DNL",0
"WFDC13",0.0313
"TMEM130",0.023
"MMP16",3.5167
"SNORD115-20",0
"MIR548A2",0
"TMEM179B",26.0243
"C16orf54",3.5721
"TNPO1P2",0.0483
"MYOCD",0.0266
"RNU6-422P",0
"LINC02784",0
"PSMC1P10",0.1133
"KCNA5",0
"OR2W3",0.659
"RCL1",1.2227
"LGR5",0.045
"CDK7",7.2704
"TUT4",1.4025
"LINC02463",0
"ZNF807P",0
"RARRES2P5",0
"NRAS",15.8557
"NCOR1",4.2867
"OR2G3",0
"CPEB3",0.1625
"RBMY2YP",0
"DOCK11",3.6703
"LINC01543",0.1193
"BEAN1-AS1",0.0828
"SDF4",56.2728
"HAGH",5.3478
"EEF1A1P13",35.2952
"LINC02212",0
"SNORD114-24",0
"RN7SL847P",0.4772
"RAF1P1",0
"TAFA1",0.0146
"LINC00500",0
"MAD2L1BP",109.4715
"FGFBP3",0.27
"CLDN22",0
"C1orf141",0.0214
"H3P10",0
"MPV17",15.8239
"POLA2",4.399
"NIPAL2",2.2168
"FAM187B",0
"VSIG2",0.7198
"EPS8L3",0.0185
"PRCC",16.5237
"TRGC2",0.0182
"EDDM3B",0
"LINC01943",0.4804
"GBAP1",0.2761
"SCARNA15",0
"NCBP2L",0.0651
"NFYC",6.2107
"SNORA61",0
"MED15",9.3811
"TIFA",1.8341
"RN7SL592P",0
"SNORD114-13",0
"LINC00667",5.588
"TMC8",0.4917
"CRB2",0.0135
"C17orf102",0.0484
"UNK",5.1576
"GGCX",8.2115
"WDR78",0.1441
"CARM1",7.7846
"SEC62",24.6783
"FAM192BP",0.2818
"RPL7P58",0.085
"NTM",0.6483
"TOLLIP",7.2393
"RHOXF1",0
"UNGP3",0.3499
"C19orf71",2.1347
"DDX39A",32.3787
"RNU1-148P",0
"TMEM158",35.7347
"OSBPL1A",0.6532
"H2BC11",0.9042
"KDSR",4.6083
"VSTM2A",0
"SPTSSA",20.0357
"RBMY2NP",0
"GAPDHP1",52.5845
"RPS27P5",0
"NRP1",28.545
"MRPS5P4",0
"LINC02094",0
"LINC01545",0
"KBTBD2",10.2439
"GDPD2",0.0244
"PPIAP2",1.4403
"GNL3L",10.6167
"MIR5009",0
"H3C5P",0
"DND1",0
"RNA5SP235",0
"SMCP",0
"RN7SL417P",0
"RNU1-134P",0
"SPINK1",16.5843
"LHX3",0
"PRDX2P2",0.1442
"PHF8",2.77
"CSHL1",0
"RN7SKP134",0
"MSLNL",0
"RNA5SP513",0
"MT-ND5",2342.0242
"UNC93B7",0.2437
"RHBDF1P1",0.0332
"GAGE13",0
"SLC22A16",0.066
"RPS29P27",0
"TBX1",0.5528
"RN7SL1",0
"MIR6818",0
"CECR2",0.0559
"MIR758",0
"KCNQ1DN",0.0786
"SNX18P7",0
"HMGA2",0.1994
"PATE3",0.0321
"RNU6-861P",0
"TEAD3",4.9984
"FOXP3",0.073
"MIR3180-5",0
"MRPL18",42.6668
"MIR6797",0.5965
"LINC02279",0
"C1QTNF8",0
"NDUFA9",5.4641
"CITED1",0.0854
"STOX2",0.2078
"DDX10P1",0.0222
"SLC5A2",0.0529
"MIR3126",0
"SGPP1",7.6896
"RNU6-504P",0
"SNORD33",0
"STX12",8.2077
"RN7SL262P",0
"OLIG3",0
"RNU2-25P",0
"HTATSF1P1",0.0218
"RPL35AP33",0.0643
"MICU1",9.1562
"IL11",9.2456
"PGM5",0.0607
"NMTRQ-TTG12-1",0
"TTTY9B",0
"NPM1P31",0.0843
"RPL9P18",2.4083
"RNU6-828P",2.2076
"SUMO1P3",5.651
"KLF3-AS1",0.1556
"MIR941-2",0
"MAGEB16",0
"HCFC1-AS1",0.0614
"UBXN10-AS1",0
"P3H1",41.9133
"PNP",19.9642
"CALD1",18.4066
"PTBP3",8.4082
"TCF4-AS1",0
"TEAD2",3.1995
"ZADH2",2.1219
"LINC01629",0
"RPS14",184.107
"LINC01926",0
"RPS20P25",0
"RP1",0.0242
"RNU1-119P",0
"RASGRF2-AS1",0.0184
"MIR4701",0
"FAM207CP",0
"PDE4A",4.5688
"RN7SKP104",0
"PLCB4",0.5073
"BNIP3P25",0
"ITIH5",0.3215
"TRIM52-AS1",5.8254
"LINC02760",0
"ZNF445",2.046
"BORCS6",2.2683
"GHRLOS",0.3888
"NUDT13",0.6048
"IST1",8.9186
"YPEL5",21.2354
"SLC29A1",331.6319
"NDUFV2P1",4.38
"SCN4B",0.7755
"TAT-AS1",0
"ZNF878",0.1734
"CDC34",17.7624
"WRAP53",0.8063
"PPIAP37",0.0436
"CYCSP20",0
"WDR13",8.3592
"DYDC1",0.0694
"ACTR10",12.8557
"VN1R34P",0
"POU5F2",0.0126
"PACC1",10.3243
"LINC02049",0
"PRELID3BP10",0.2206
"RNU4-7P",0
"RBMY1KP",0
"LINC02395",0
"MAGEA6",0.4611
"SSC5D",1.4944
"CHAC2",3.2999
"ASB16",0.3467
"OR2M3",0
"YBX1P9",0.0316
"OR7A2P",0
"ARL9",0.8876
"LINC00272",0.0871
"SAA2",0.4918
"MYPN",0.0274
"DUSP16",2.1947
"IFNA4",0
"BST2",47.189
"MIR548AX",0
"HMCES",8.0865
"YWHAQP9",0
"C20orf27",15.0362
"LINC01906",0
"RNA5SP504",0
"RNU6-308P",0
"CD83",3.5434
"RNU7-125P",0
"CAPNS1P1",0
"VLDLR",0.4599
"SCGB1D4",0
"SUMO2P13",0
"SLC18B1",4.8765
"YIPF1",14.4057
"UPRT",3.5803
"LINC02624",0
"ACTG1P14",2.8326
"RNU6-1000P",0
"RNU6-164P",0
"TMEM182",0.3609
"NUDT5",13.9069
"SNORA27",0
"PPOX",1.5242
"VTI1A",1.1902
"LAS1L",6.3819
"NEUROG2-AS1",0
"ORMDL2",14.5427
"DNM3-IT1",0.0542
"SEPTIN14P4",0.3464
"CHID1",12.621
"SHLD2P3",0.3801
"LINC01922",0.0551
"PIK3R4",5.009
"BACH1-AS1",0.171
"RASGRP1",0.0247
"CD300LG",0.0226
"DPH6-DT",0.0281
"LINC01916",0
"SHMT1",17.8139
"LINC02623",0
"TJP1",6.5728
"STARD7",39.2311
"SLC14A2",0.0238
"PCAT1",0
"KRTAP21-1",0
"RNA5S13",0
"ATXN2L",18.9893
"TEX9",0.0492
"RPL7L1P2",0.0872
"RNU1-62P",0.6547
"LINC02611",6.2143
"TGFBR1",16.2184
"ENO1-AS1",0.1413
"MIR6499",0
"E2F7",1.264
"TNFSF18",0.2139
"GNG5P1",0
"MRPS21P3",0.082
"NUDT8",2.9263
"PSPC1P1",0.1292
"LINC02551",0.0095
"FAM197Y7",0
"RBP1",3.063
"TBCAP3",0
"LINC02474",0
"UTF1",0
"LINC02399",0
"DHCR24-DT",0
"MRGPRX4",0
"RN7SKP68",0
"RNU6-411P",0
"EBF1",7.5114
"TPCN2",2.3821
"KLF9",8.3572
"ACSL6-AS1",0
"SEPTIN10P1",0.2957
"MTCO1P5",0
"RRM1",14.6776
"LINC02694",0
"RNMTL1P1",0
"CDY15P",0
"ESM1",8.741
"STK33P1",0.0353
"RNU6-128P",0
"POLE3",19.6762
"GDAP1",2.1675
"RNU6-84P",0
"ADM5",0.35
"TTK",3.1092
"LINC01490",0
"KRT8P18",0
"ACTG1P20",3.0743
"WASF3-AS1",0
"SCARNA9",0.2433
"LINC01747",0.1699
"OR11A1",0
"DLX6",1.3698
"ZNF415",0.3977
"KIAA0895L",2.8347
"RN7SL366P",0
"TNNI2",4.8227
"PLBD1-AS1",0
"SPRR1B",0
"C1orf68",0
"LINC01645",0.1312
"PIWIL2",0.1344
"FAM135A-AS1",0
"CFTRP3",0
"LINC02128",0
"KIAA1755",0.0584
"AP3B2",0.0218
"SPOCD1",4.022
"TGFB3",16.9161
"ARL2BPP5",0
"LRRC32",6.1836
"UGT8",0
"MIR126",1.0105
"RN7SKP150",0
"MGAT1",43.9262
"COL6A4P1",0.0094
"AMHR2",0.0427
"USP9YP17",0
"POLR3KP1",0
"HNRNPA3",55.7155
"EIF4A2P3",0.0204
"CHD3",9.3616
"CYCSP27",0.1466
"LMF1",1.5598
"RGS21",0
"FAM102A",11.9304
"TIGAR",4.9938
"LILRB1",0.5067
"PWWP3A",4.1188
"RN7SKP123",0
"OR7D2",0.04
"RPL13P",0
"CYCSP40",0.4382
"RAB17",0.0853
"CDC42-IT1",0.2172
"TINF2",16.7231
"ASB5",0
"OLMALINC",1.7172
"MTND6P18",0
"TRPC5OS",0
"MTCYBP22",1.1049
"RNU6-185P",0
"SPOCK2",0.1929
"TTTY4B",0
"TMEM272",0.0052
"OR5BD1P",0
"CARD8",2.4486
"CDH12P4",0
"ZNF350-AS1",0
"IGHJ6",0
"RN7SL167P",0
"RALYL",0.0189
"IGKV1OR2-1",0.0607
"CYCSP49",0.1346
"RIMKLA",0.0622
"RN7SL496P",0
"CEP350",2.0962
"OR7E46P",0.0211
"ZSWIM6",2.4359
"RNU6-1154P",0.2065
"MACC1",0.0391
"BTF3P10",2.386
"PDP1",4.2695
"LINC00254",0
"MIR27B",0.1988
"COX6CP8",0
"STX7",2.8672
"MTCYBP42",0
"CYGB",10.0561
"OR6A2",0
"RAI14",7.4755
"ATOX1",16.6004
"WDR31",0.4397
"COL25A1-DT",0.011
"ZC3H12C",1.0738
"CYP2B7P",0.0317
"TMPO-AS1",0.4798
"TMEM165",18.1363
"SH3TC1",1.2609
"IGKV2OR2-1",0
"CBWD2",0.9924
"CLUHP6",0
"MED28P8",0.0824
"LY6L",0
"ZBTB2",6.0322
"IGHD6-6",0
"MIR140",0
"LRRC29",0.8109
"C19orf81",0.266
"CDKN2AIP",4.163
"TSEN15P3",0
"SLC12A7",11.7858
"RPL39P25",0
"CLDN2",0.0063
"RPL7AP31",0.9418
"YRDCP1",0.167
"GLCE",1.6648
"RPL23AP14",0.1835
"MIR4476",0
"KCNV2",0
"BHMT",0
"LRRTM1",0
"MIR512-1",0.2191
"RPL3",260.9353
"RARRES1",13.9734
"TSNAX",2.9763
"RNU5F-8P",0
"GAPDHP49",0
"SLC7A5",18.7043
"RPS9",143.2383
"JTBP1",0.0869
"CGA",0
"EGLN3",5.4042
"YJU2",7.9419
"RPSAP15",8.8789
"IGHV3OR16-16",0
"LINC02506",0
"TAS2R9",0
"TLR7",0.404
"RAB20",11.0482
"CCDC33",0.0139
"DHRS3",8.0704
"TFPI",1.8754
"TXLNA",19.9296
"MB21D2",1.9956
"TMLHE",2.4474
"RNU6-1339P",0
"RAB28P3",0.036
"TBCC",66.1759
"BCL2L2",7.1204
"SLC5A1",0.0162
"MRPS21P1",1.5407
"FAM228A",0
"SPA17",1.2666
"ADAM20P3",0
"TEX101",0.1479
"MIR4307HG",0
"RN7SKP176",0
"DNAJC21",3.5723
"AGBL5",3.0282
"NUP50",9.4178
"TMEM72-AS1",0.039
"OR2AT4",0
"LRRC8B",0.5947
"LAMA5",1.2502
"PVRIG2P",0
"MMEL1",0.0223
"LIPE",0.66
"RN7SKP189",0
"PPP1R14B",87.1025
"MIR6807",0
"IGDCC4",1.1312
"DEFB122",0
"PHF6",2.7271
"SNRK-AS1",0.0286
"ELOCP4",0
"ROBO2",5.9268
"IGSF21",9.6546
"TBC1D22A",7.6886
"RN7SKP78",1.0805
"HDAC1P2",0.0214
"RNU6-909P",0
"SCAANT1",0.5053
"DPYSL4",0.4665
"KIF4CP",0.0168
"RNA5SP229",0
"ANAPC7",5.2354
