"","x"
"RIPPLY2",0
"RPL5P20",0
"KRTAP4-2",0
"CFAP157",0.4462
"DLG2",0.0475
"CBX6",13.3656
"MFAP1P1",0.0469
"LSM1",20.1786
"LDHAL6A",0.0227
"RPL36AP55",0
"ACSL6",0.0375
"FRG2LP",0
"RN7SL110P",0
"MROH3P",0.0075
"CLLU1OS",0.0572
"MRTFB",1.5224
"ADCY6-DT",0.0354
"OR7E156P",0
"LRRC75A",2.0539
"COQ9",8.576
"TNRC6C",5.6464
"TSC22D4",23.0622
"NPTX2",19.597
"LPP-AS2",2.2828
"OR13C4",0
"INKA2",0.336
"BSPH1",0
"OR9M1P",0
"KLHDC10",10.9066
"RNU6-1074P",0
"COLCA1",0.1617
"RLN1",0
"SUMO2P5",0
"SIT1",0.7241
"MTND6P10",0
"RNA5S8",0
"SNORD116-22",0
"RPL21P129",0.0821
"HDDC3",3.5593
"MIR3659",0
"LINC02133",0
"RN7SL434P",0
"SYT17",0.1145
"APOD",2.4457
"KNOP1",3.2266
"MSLNL",0
"UPK2",0.8156
"MIR6827",0
"CSNK1A1",12.2673
"MNX1-AS1",0
"UBE2D3",26.7965
"CMA1",0.1256
"MYOD1",1.1868
"CLU",38.7547
"TRAJ44",0
"PCDHGA9",0.318
"ZACN",0.1366
"STRC",0
"PSMA1",20.6318
"RPL12P35",0.2768
"MIR4540",0
"NUPR1",15.0341
"DMAC2L",0.9617
"GNAQP1",0.0368
"RN7SL847P",0
"UBR5",5.2019
"ROR1-AS1",0.0221
"RBMY2KP",0
"ATP6V1C2",0.4189
"CNTNAP4",0.0333
"L3MBTL1",0.0073
"KRT8P45",0.0136
"SNX7",11.7262
"RILPL2",2.3918
"RNU6-862P",0.1868
"TLCD5",2.471
"RHOH",0.1781
"ZNF416",1.8147
"CDH8",0.0116
"BCL2L11",3.7317
"ELMOD1",0.0134
"LYPLA1P2",0
"KATNBL1P3",0
"RPL23AP54",0
"FUNDC1",11.6062
"SLC18B1",8.5934
"RNU6-607P",0
"LINC00974",0
"TRAJ3",0
"RNA5SP312",0
"ARHGEF10L",3.5297
"RN7SL172P",0.2589
"BOD1",20.436
"TRIM16",6.0116
"CLCN7",8.0358
"H3P17",0
"LINC002481",0.0323
"DHFRP3",0.0351
"VTA1P2",0
"RAB35",13.7397
"MIR4727",0
"RDH11",19.0698
"CACNA1B",0.2932
"ZZEF1",2.0452
"ESPNP",0.0247
"MBD3L5",0
"IGDCC4",8.0319
"LINC01483",0.0658
"RNY1P11",0
"SEMA6B",1.5823
"YBX2P1",0
"XRN1",7.7347
"EML2",2.0292
"GNPTG",16.7464
"TUBB4BP2",0
"MCAM",9.7839
"PTPRB",0.948
"IGHV1-3",0.0496
"GABPAP",0.0723
"LINC00993",0
"MIR129-1",0
"LRRC28",0.9405
"BRD9P1",0
"PIK3C2G",0
"TMED7",28.8258
"OR7E89P",0
"TRGV5P",0
"LINC00603",0
"FAM41AY1",0
"CPNE5",2.8593
"RPS4XP10",0
"CDH23",1.0403
"CEP97",2.1171
"SAMD14",0.0922
"RNU6-938P",0
"RPL17P12",0
"LRCH2",3.1549
"LINC01962",0
"ANO7",0.3719
"IRF2",20.3778
"MIR124-3",0
"ABCC12",0.0132
"IGHV1-46",0.3892
"OR4A19P",0
"SPEF2",0.1278
"AKR1B1P4",0
"TMEM14A",34.278
"KCND1",0.2398
"HLA-F-AS1",0.5349
"CTBP2P9",0
"ZNF397",1.1798
"PHBP18",0.0965
"KHDC1P1",0
"TBC1D3P1",0.0347
"ARHGDIG",3.0275
"ITGA6",14.279
"SUMO2P10",0.0681
"ASS1P6",0
"SUPT4H1P1",0.2307
"ACTN4P1",0.3108
"MIR4516",0.456
"TPM3P7",0.0536
"IGHV4-55",0.3197
"DDAH1",2.7672
"NCMAP",0.0048
"CENPX",22.6969
"RNU6-447P",0
"TRAPPC11",4.6096
"RNPEP",14.6836
"RUFY1",3.7123
"EGLN3P1",0
"SUSD5",0.2467
"RNU6-1326P",0
"MLIP-IT1",0
"RPS15AP36",0
"RPL4P4",12.5083
"RGPD4-AS1",0
"DLX4",11.6132
"BPIFA3",0
"TREX2",0.1445
"FAM85B",0.0495
"NT5DC2",8.4732
"ZNF30",0.9573
"CBX3P3",0
"LINC00644",0
"SNAPC5P1",0
"RPL7L1P8",0.0265
"IGLVI-42",0.0515
"MED14P1",0
"DEC1",0.2
"RNU6-375P",0.1961
"ATXN10",22.8412
"SLC29A4P2",0.018
"C1QTNF1-AS1",0.1015
"RNU6-939P",0
"KCNH3",2.6484
"GALR2",0.1006
"PTTG3P",0.0324
"SNORD107",0
"OR10U1P",0
"FAM230D",0.0211
"OR4C7P",0
"PRYP5",0
"MTREX",10.124
"ZPLD1",0.0115
"RN7SL393P",0
"PPP2R2C",0.0277
"NBL1",3.8201
"DIO3",0.1773
"PRIMA1",0.388
"RNU6-429P",0
"CYP51A1-AS1",0.0995
"RNU6-1028P",0
"RNU1-76P",0
"MIOX",0.0218
"ANKS1A",3.8803
"SPATA48",0
"RPL5P9",0.3099
"ANKRD30B",0.0033
"CHCHD2P1",0
"NAIP",0.0577
"FAM219B",2.6331
"ACTR3BP3",0
"PTPN4",1.1182
"MIR4421",0
"DCANP1",0
"DHH",0.0304
"MRPL48P1",0
"BSX",0
"C2orf69P4",0.0362
"OR51J1",0
"RNU6-1147P",0
"PSMB3P2",0
"ENPP7P7",0.0178
"SLC35G2",0.5672
"ADORA2BP1",0.0233
"NPM1P45",0
"LINC02636",0
"DLGAP1-AS2",0.1051
"MTCO2P23",0
"ICOS",0.2372
"ARGLU1",10.1901
"VASH1",1.4386
"PSG1",0
"ENO1P1",0
"RN7SL775P",0.0584
"MRPS9-AS2",0.0415
"RPL23A",54.733
"ANO1",8.455
"STK31",0.0095
"GAS2L3",0.6605
"KDM4A-AS1",0.3148
"FCGR2C",0.2465
"UBE2W",2.1767
"RNU6-914P",0
"RNF212",0.0274
"DESI2",13.5664
"GRK3",1.7433
"SNURF",0.0501
"LYZL2",0
"TPRKBP1",0
"RNU6-1269P",0
"LINC01997",0
"SPATA42",0.1613
"LINC02464",0
"DUX4L15",0
"LINC02479",0
"USP17L27",0
"MIR4312",0
"RUNX1T1",1.6314
"PTAR1",5.2127
"LINC02160",0
"RNF114",20.6618
"CTTNBP2NL",4.6376
"RNU6-554P",0
"LINC00167",0.0276
"CDC37P1",0
"ACTG1P20",1.2571
"SNORA48B",0
"RMND5A",11.4276
"LINC01702",0
"CIR1P2",0.0292
"CHD4",48.2877
"CD200",1.685
"LINC02156",0
"RNA5SP242",0.3324
"PTMAP10",1.3113
"WDR46",18.9679
"VPS37D",2.7859
"RFT1",4.4594
"RN7SL498P",0
"CXCL6",0.0719
"KPNA7",0.0114
"KIR3DX1",0
"CIAO1",24.8251
"GNAT3",0.1184
"RN7SL263P",0.0676
"LRRIQ4",0
"ZNF286A",7.5084
"RN7SL302P",0.0654
"HTR2B",0.1135
"CREB3",31.1351
"LINC02489",0.2216
"MYH9",81.476
"SNCAIP",4.5538
"POTEJ",0.0174
"RNPC3",0.7368
"LINC01686",0.171
"NUDT1",22.1959
"LINC00205",5.1598
"VCL",9.8109
"LINC01777",0
"MAPT",0.715
"LINC00583",0
"PCSK4",0.4085
"EMC10",20.7795
"SMIM12",4.8231
"CCDC190",0.0091
"AHNAK2",0.5213
"POU5F2",0.0086
"SRGAP2C",1.8239
"S100A12",0.2271
"FHP1",0.0837
"MCF2L-AS1",0
"RFTN2",8.096
"AXDND1",0.0032
"FCMR",1.2528
"PEX13",4.2505
"HOXC13",0.1619
"TRAV8-3",0
"RPL23AP43",0.0833
"MAGED2",89.4723
"UGT1A9",0
"CEACAM19",0.5164
"RNU6-53P",0
"SOX5-AS1",0
"DNAJC19P3",0
"MIR9-3HG",0.0999
"SPRR2B",0
"TRAV22",0.0423
"MIR3665",0
"NPM1P26",0.1594
"GREB1L",0.0241
"TEX35",0.0194
"MIR1255A",0
"P4HA1",64.8912
"GADD45A",4.7959
"MKS1",2.087
"NPHP3",0.3275
"RNU6-1124P",0
"FZD4-DT",0.0985
"SNORD28",0
"OR7A19P",0
"LINC01289",0.0053
"LINC00163",0.0273
"IQCF5-AS1",0
"GORAB-AS1",0.2894
"MIR8075",0
"N4BP2",2.1913
"FOXI3",0.2378
"RPL5P2",0
"RNA5SP42",0
"TAS1R1",0.0068
"EP300-AS1",0.5149
"HSPA8P3",0.1257
"YPEL5P1",0
"LINC02277",0
"RN7SL617P",0
"PHBP15",0
"DCAF13P3",0.0294
"RFPL4AP7",0
"PKP4-AS1",0.9214
"TBC1D3P3",0
"OR4F5",0
"CLEC4F",0.0634
"ABCB5",0.0106
"VHLL",0.058
"MTHFD2P3",0
"H6PD",6.1958
"RNU6-702P",0
"BCL9",6.8055
"ERVE-1",0
"DCAF10",7.8791
"WASHC2A",3.8049
"RNA5SP173",0
"DCTN5",5.9061
"TRIM2",0.9917
"RN7SL605P",0
"YWHAZP6",0.186
"ZNF337-AS1",0.181
"RPS26P52",0.0564
"FER1L6-AS2",0
"RNU6-1288P",0
"ZNF621",1.6432
"SNORA73B",2.7877
"KRTAP20-4",0
"CEBPZ",20.226
"TRIM26BP",0.0521
"NOS2P3",0.7482
"THOC1",1.7475
"MIR609",0
"NOLC1",22.7219
"OR14A2",0
"ILKAP",5.6639
"OR9G3P",0
"CDC14B",3.9812
"XACT",0
"OFD1P10Y",0
"STAU2-AS1",0.0172
"MIR548O",0
"ARHGEF26-AS1",0.006
"C3orf67-AS1",0
"CYCTP",0
"REST",7.2573
"PPIAP1",0
"ONECUT1",0.0611
"IGKV1OR2-108",0.0556
"PER3",3.3729
"WNT8A",0
"INGX",0.0629
"RNU6-28P",0.1833
"MIR5689HG",0
"LINC02284",0.0232
"PPP1R3E",0.5832
"TPD52L1",0.2375
"NSA2",10.8325
"MIR548U",0
"ACSL3-AS1",0.073
"MIR5787",0
"SPINT1",3.7094
"KMT2E",6.9834
"ZNF705E",0.0227
"DGCR8",4.4474
"SLC6A1-AS1",0
"RHEBL1",1.0185
"OR52N2",0
"MRPL42P4",0
"OR52B6",0.0778
"ALDH1L1-AS1",0.0449
"H19",15.1188
"CD9",58.0394
"MIR6825",0.2971
"NAA16",1.1465
"MIR3146",0
"RNU6-804P",0
"RN7SL97P",0
"PMEPA1",18.1512
"RNU6-269P",0
"DLSTP1",0.3041
"NPM1P17",0
"CACNG5",0.015
"TRMT61B",5.8181
"GFRA2",1.2042
"THYN1",1.7953
"ISCA1P4",0
"LINC02864",0
"TNFRSF10C",0.2166
"SRP54-AS1",0.5428
"TMEM187",4.4948
"LINC01713",0
"NPM1P43",0.0249
"WWP1P1",0.0496
"ANO5",34.8319
"POU6F1",2.4818
"RNU4ATAC17P",0
"CENPI",0.708
"MKLN1",3.3166
"OSTN-AS1",0
"TAF11",13.5408
"PSMC2",27.3254
"TLE1P1",0.6659
"RELN",0.0217
"ALDH18A1",30.8938
"DUX4L10",0
"RNU6-158P",0
"NRG1-IT1",0.0116
"PCED1CP",0
"GSC2",0
"MIR6829",0
"DENND6B",0.9119
"IL1RL2",0.0371
"LINC01117",1.7955
"CSNK2A1",20.9299
"RNU6-1328P",0
"RELB",5.3693
"KIAA0040",2.6117
"MT-TN",0
"GBX2",0.0678
"PCNAP4",0
"SEC24C",4.2032
"RNU6ATAC7P",0
"ZACNP1",0
"RNU6-206P",0
"TMEM86A",0.9752
"DDX11L1",0
"ISG15",1881.749
"ANKIB1",11.2077
"TLK2",5.1229
"CHAD",15.4965
"IGLV3-29",0
"CHPT1",3.0571
"SNCA",0.2638
"RNU1-86P",0
"FOXN3P1",0
"ZNF483",0.0376
"SYCE1",0.0048
"CCIN",0.1515
"OR51B4",0
"KRTAP5-3",0
"PNLIP",0.0127
"ANKRD20A19P",0.1052
"COBLL1",2.1564
"RPL35P8",0
"RNU6-536P",0
"ELP4",3.2168
"OR4X7P",0
"DNAH6",0.0508
"RELCH",1.4225
"RN7SL862P",0
"PPCS",7.7001
"CEACAM22P",0
"RNU6-1054P",0
"MIR3920",0
"FXYD6P3",0
"INHCAP",0.313
"HYKK",0.5945
"WSCD1",0.1231
"FBXO7",8.667
"TSPY6P",0
"LINC01335",0
"VSIG4",4.8667
"H4C4",0.3771
"NXT2",4.3585
"AUH",1.0595
"FLYWCH2",14.0215
"LINC02519",0
"RN7SL62P",0
"LINC02389",0.0099
"TRMT12",12.6779
"CSTF2T",9.0335
"RPS15P9",0.0615
"DEFB105B",0
"RN7SKP17",0
"USHBP1",0.1629
"DNAJA2",13.5431
"C2orf76",6.2326
"MIR548C",0
"HOXB-AS1",1.7736
"ABCG1",0.817
"IMP3P1",0
"YBX3",12.4493
"SPC24",4.7523
"HPS5",4.1945
"RANP9",0
"VN1R84P",0.2503
"RNU6-1324P",0
"AANAT",0.0358
"LINC00501",0.0096
"IGKV2D-40",0.2918
"MYO1A",0.0044
"LINC02768",0
"PDCD6",7.5957
"ZC2HC1B",0
"LINC02424",0
"GTF2A1L",0
"RNU6-930P",0
"SCN1A-AS1",0.018
"SHISA5",48.861
"RNU6-123P",0
"RPL7AP61",0
"ANKRD54",3.5881
"NELL2",0.0214
"RNA5SP337",0
"PPP1R11",16.3571
"FITM2",5.1318
"MIR509-2",0
"SMG5",19.7135
"NFS1",2.7768
"LINC01326",0
"SNORD14A",3.4479
"SCG2",0.6852
"RNA5SP235",0
"APEH",4.5108
"C1orf226",1.5182
"DNM3OS",5.6112
"ACYP1",2.3647
"RPSAP33",0
"MTX2",23.6531
"RNU7-10P",0
"CASC20",0.0132
"RIMS3",0.328
"CLDN22",0
"LINC02203",0
"ZNF627",2.3878
"DMRTC1B",0
"AWAT1",0
"RNU7-174P",0
"SPATA31D3",0
"LINC01973",0.0168
"PUM2",17.7833
"OR7E162P",0
"LINC00399",0
"H2BC6",0.4572
"DAPK1-IT1",0
"RPL22P24",0.3651
"NPY5R",0
"CT45A9",0
"EVC",1.5857
"CLCP2",0
"CCNB1IP1",4.2844
"WBP1LP6",0
"BCL11A",2.0026
"NR1H3",3.8069
"RSL24D1P4",0
"PGM5-AS1",0
"RN7SL101P",0
"FCRLA",0.012
"ZNF100",0.9906
"RNA5SP466",0
"LMBRD2",2.4009
"UIMC1",3.3063
"PPIAP45",0
"IGFL2-AS1",0.112
"RPA2P3",0.0255
"LNCSRLR",0.4979
"PCBP1-AS1",0.3538
"PPIAP37",0
"SUPT6H",8.4127
"PLCB2-AS1",0.0345
"LINC02032",0.1003
"ATP11C",7.6936
"BRD9",1.4873
"FOXN3",5.0887
"C1orf174",5.3762
"MED15",9.788
"DUX4L23",0
"DEFB125",0
"FOXP1-AS1",0.084
"NBPF22P",0
"ANXA1",45.7252
"MTATP6P9",0
"SLC37A2",2.6409
"NUDT18",1.9878
"RPL22P18",0.052
"TMEM104",16.2767
"ST6GAL2-IT1",0
"MIR4666B",0
"TWF2",14.901
"RGS12",1.0344
"TENM2",1.4597
"DDX23",20.4025
"MIR4533",0
"RNU6-761P",0
"RNU6-876P",0
"OR4A43P",0
"MIR1183",0
"GAPDHP44",0.2532
"LPCAT2BP",0
"RN7SL733P",0
"GPD1L",3.0342
"SCP2",6.2809
"MAPK8IP3",11.3427
"TICAM2",0.0907
"OR51A9P",0
"OR5H6",0
"FAM86FP",0.5721
"BTF3P14",0
"RAB29",1.6518
"LINC02129",0
"DYNLRB1",60.2171
"THAP7",8.596
"VPS29",9.3317
"METTL18",4.2128
"AP3B2",0.0243
"OR7E130P",0
"SLURP1",0
"GPAA1P2",0.011
"PPOX",1.5962
"ATP5MC2P3",0.1384
"ZMAT3",2.157
"R3HDM2",6.501
"MAP3K19",0
"ANO3",0.0204
"LINC02037",0.0328
"RPL17P17",0
"KPNA4",12.5414
"MIR194-2HG",0.0108
"OR2L1P",0
"ARL4A",5.3912
"ZC3H3",4.1627
"RPL21P5",0
"TNFRSF17",0.0175
"ST3GAL5-AS1",0.0751
"MT1X",96.8776
"EXOC3",6.4879
"RPL37P2",5.2612
"RNU6-388P",0.1868
"ZNF654",1.2834
"EMX2OS",0.1022
"SLC6A10P",0
"NBEAP5",0
"PLAAT3",1.5605
"RAB6B",2.9652
"MIR4457",0
"ZNF365",0.0151
"PGAM3P",0
"OR5M7P",0
"MIR8053",0
"TRAF3",2.4278
"PRYP4",0
"CCL24",0
"C15orf65",0.4187
"C1QTNF1",8.4193
"DPP9-AS1",0.0383
"MIR3945",0
"RNY1P6",0
"YWHAQ",118.6792
"PCA3",0.05
"IARS1",25.214
"RNU1-34P",0
"FXYD6P1",0
"HSPA8P15",0.0499
"ZNF48",1.4299
"UGT3A2",0.0291
"RBM17P1",0
"MMP14",635.8756
"POC1B-AS1",0.0585
"MLX",8.5779
"ADSS2",18.5134
"ZFHX4",3.6415
"ZNF667",1.2532
"TPRG1-AS2",0.0409
"ANKRD30BP3",0
"TUBB8P4",0
"RNU1-28P",0
"LINC02334",0.0158
"RPS20P5",0
"FAM230J",0
"PPP1R37",4.9157
"LINC02123",0
"HNRNPH2",43.7807
"CEACAMP1",0
"MIR3118-1",0
"FOXO3B",6.296
"GUSB",38.0411
"SCN5A",0.0803
"IGHVIII-67-4",0
"NTN3",0.5332
"ANGPTL6",0.3147
"RNY1P8",0
"ERVV-2",0
"CCDC58",7.7047
"MIR558",0.4172
"FADS1",15.1474
"RPS2P25",0
"NAV2-AS1",0
"EEF1A1P20",0.0141
"ADAMTS12",0.1544
"MIR4762",0
"RN7SKP260",0
"PXMP2",4.6936
"RNU7-99P",0
"PA2G4",23.9041
"ING1",1.3599
"LINC02536",0
"HACD1",0.4172
"IGHVII-62-1",0
"COX11P1",0.1409
"LGR4-AS1",0
"SPON1",11.3847
"FRZB",3.3304
"RCAN2",3.4022
"UBXN4",41.5025
"RAD52",2.1622
"ARF4P2",0
"H2BP4",0
"RPL39P25",0
"A3GALT2",0.0383
"IL6-AS1",0
"CACNA1C-AS3",0
"LINC01492",0
"PATL2",0.2548
"LINC01911",0
"NHP2P2",0.0853
"SLC9A3R1",9.5721
"MIMT1",0.098
"OR6C65",0
"VN1R25P",0
"NDUFV2-AS1",0.3013
"HMGN4",19.8717
"CALCR",0.1455
"AKR7A2P1",0.15
"FGFR4",3.8416
"DLG5",3.2897
"LINC01152",0.4001
"RN7SL475P",0
"MIR4472-2",0
"CBWD3",0.078
"CYP2C9",0
"ADAMTSL4-AS2",0.0295
"OR52E5",0
"TRBV11-3",0
"FER1L6",0.0129
"PTTG4P",0
"RNU6-204P",0
"ZNF965P",0
"BIRC6-AS2",0.0333
"PTCHD3P1",0
"ST7-OT4",0.0368
"IQCA1L",0
"STRBP",0.3173
"LINC01913",0
"GLYCAM1",0
"MED7",2.686
"LDHD",0.7232
"TOM1L2",21.6551
"SNORD15B",0.5373
"NAT10",13.5272
"CALB1",0.0082
"TMEM219",22.3318
"RNU6-543P",0
"ECM2",10.8382
"MAPRE1P1",0.2953
"SLCO4A1",1.1715
"HIRAP1",0
"LATS2",8.9683
"OR7E23P",0.0187
"FGF7P3",0.5825
"CCT7P2",0.0135
"MIR8060",0
"CERS6",14.4049
"OR5D2P",0
"PARP2",3.9833
"EDN2",0
"COPG2",4.7094
"RNU6-138P",0
"BAK1P1",0.2158
"SF3B3",18.0073
"CDK2AP1",26.5871
"RN7SL481P",0.3279
"FAM186A",0.0236
"ZMYND8",6.3909
"ZNF142",4.8086
"FARP1-AS1",0.1214
"BACE1",5.9457
"EEF1GP8",0.034
"LCLAT1",3.1931
"CNTNAP3",0.0041
"SNX2P2",0
"B3GNT2",11.2889
"OR2AE1",0
"OR2T8",0.0835
"PHF2",12.5393
"TIRAP",1.2942
"CKS1BP7",1.0014
"SPATA32",0.2519
"RNY3P5",0
"REEP6",2.7385
"GATM",3.291
"MIR548F3",0
"EI24P1",0
"NAV2-AS4",0
"MARK2P17",0
"RN7SL233P",0.2832
"RNA5SP125",0
"IL20RB",6.4627
"RNU6ATAC36P",0
"THUMPD1P1",0.0942
"MMD2",0
"RGR",0.0138
"ATP5F1BP1",0
"ZNF204P",0.0818
"ANAPC5",6.4294
"KRTAP8-2P",0
"GBP2",4.3213
"SUCLA2P2",0
"MIR26A1",0
"RNU6-268P",0
"LINC01809",0
"WDR3",4.6911
"RNU6-858P",0
"ZNF350",1.5769
"PLEKHA6",0.0527
"PADI1",0.004
"RN7SL520P",0
"SEC14L6",0.0058
"IGKV1OR22-5",0
"CNTNAP2",0.0199
"OR11H3P",0
"RRN3P1",0.784
"CPNE2",2.2304
"OR2T4",0
"NEDD1",5.4836
"RPS15AP27",0
"C16orf95",1.1755
"NR2F2",18.2286
"LGALSL",5.0556
"HRNR",0.0428
"LINC01753",0
"ALG1L11P",0
"MIR941-4",0
"LINC00560",0
"ARL14",0
"UGT2B27P",0
"OACYLP",0.0248
"CMYA5",10.045
"TMED5",4.029
"GAPDHP50",0.0395
"SNORD115-23",0
"RN7SKP55",0
"DXO",5.0624
"RPSA",52.4428
"RNU7-52P",0
"PROCA1",0.2599
"RNU6-1168P",0
"TMEM107",2.0087
"OR13C2",0
"TRAPPC2L",4.3324
"LINC01518",0
"FAM98A",21.3953
"FASTKD3",2.5739
"ZNF259P1",0.0279
"FAM66A",0.0481
"RNU2-31P",0
"TRAF7",26.154
"RNU6ATAC28P",0
"SOCS5",4.2539
"LY6G5B",0.1229
"KIAA0319",0.0082
"CD300A",3.0955
"FAM47B",0
"RAB12",15.5799
"MTAPP1",0
"CADPS2",1.442
"UQCRB",7.513
"RPL5P1",1.0529
"GJD2",0
"POLN",0.0076
"BTBD17",0.0978
"CCDC66",0.6496
"HNRNPA1P21",0.102
"ZNF136",1.858
"SP2",12.478
"PSAT1P1",0.0177
"MIR4509-2",0
"LINC01812",0
"RPL18AP16",0.9233
"ATF1P1",0
"MIR5591",0
"SRIP3",0
"FAM47DP",0
"C8A",0
"TCEAL1",6.402
"TENT5B",0.2319
"RPS20P23",0
"LINC02454",0.2191
"RNF130",4.3924
"CADM4",0.4627
"C4BPAP2",0
"IFT74-AS1",0.0484
"HSPA1L",0.8248
"MIR504",0
"CPSF4L",0
"ARHGAP32",2.2021
"ETV6",3.2014
"MMP3",0.0096
"TMEM235",0
"UQCRC2",12.9982
"SHLD3",0.639
"KRTAP13-3",0
"LINC00351",0
"DPP3",9.8321
"EXPH5",0.1682
"AP1S2",2.7578
"PUDPP1",0
"MAGOH",35.0514
"PIGS",4.6422
"SMN1",1.0828
"DENND11",2.7245
"TMEM97P1",0
"PRRT4",0.2662
"CAP2",5.3487
"MIR5692B",0
"SDC4",19.0021
"POLK",2.3498
"RN7SL863P",0
"LINC01222",0.022
"CCR4",0.1077
"APRT",33.3794
"ZNF84-DT",0.0151
"TRIM51HP",0
"MIR134",0
"POM121L3P",0
"HMGN2P32",0
"BMP2KL",0
"ADAM5",0
"ZMYND19",7.8457
"FAM177B",0.0452
"OR5AP1P",0
"MELK",7.8199
"RNU6-1132P",0
"TWIST1",53.7274
"MIR8078",0
"CCDC88A",8.025
"MIR4731",0
"MTCYBP20",0
"OR2H5P",0.0211
"ZNF384",3.0545
"OR4A21P",0
"HSP90AA1",154.4438
"RNA5SP457",0
"OR51I1",0.0208
"CENPH",1.9225
"NTM",0.0789
"NCOA4P4",0.0105
"ISCA1P1",0.152
"HMGN1P11",0
"GLRX",1.6392
"STMN2",0.0083
"SWI5",9.145
"DAAM1",1.5616
"MIR4736",0
"SLCO1B7",0
"GMCL2",0.0248
"PMF1",8.6844
"FAM90A11P",0
"RPS4XP17",0.2081
"PRPF18",6.9818
"MIR587",0
"MRPL57P7",0
"RN7SL342P",0
"ENTR1",10.6531
"LINC01044",0
"PSG6",0
"IHH",2.5397
"H2AL1QP",0
"MIR6749",0
"RAPGEF2",2.3898
"RNU4-1",0
"MCPH1",2.3351
"SLC2A5",0.3164
"CCNYL1",4.8536
"BCL2L1-AS1",0.2097
"RASGRP2",0.2127
"LINC01566",0
"PSMD11",8.3097
"MDGA1",0.5916
"NOL4",0.2517
"UCKL1",7.0225
"RN7SL596P",0.0681
"CLEC4G",0.4696
"FAM236D",0
"LINC02732",1.7074
"PLAGL2",3.6401
"LINC00029",0
"KIAA1217",9.3899
"RN7SL107P",0
"ATG12",3.7706
"MIR3156-2",0
"ITM2C",154.0336
"COMMD4",4.1164
"RNU6-1175P",0
"SAXO2",0.4903
"MIR3929",0
"DLST",11.3307
"DLL4",1.5926
"RPL22P10",0.0526
"FAM89A",1.0157
"RNU6-859P",0.1833
"RNA5SP115",0.1833
"SIGLEC18P",0.1294
"MTCO1P9",0
"PXK",3.7359
"RYBP",2.292
"FAM3C2",4.2906
"ELF3-AS1",0.1479
"ZNF606",1.6027
"IVNS1ABP",5.9579
"OR7E129P",0
"MTRNR2L6",0.0271
"LOH12CR2",0.4584
"TRIM42",0
"TMEM132A",9.1483
"SNORA55",0.2905
"OR5AW1P",0
"DUX4L28",0
"LINC01655",0.0464
"PROKR1",0.0046
"IGHV3-16",0
"DRAM1",2.8524
"IGHG3",5.9935
"FNTA",4.6977
"ABHD4",6.0516
"LINC00559",0
"RNU5F-8P",0
"LINC01400",0
"DCTN1",14.8235
"NXF3",0.0612
"OR9K1P",0
"MIR6871",0
"RNA5SP360",0
"OR7E108P",0
"PRPF6",31.1995
"MIR4752",0
"LINC01982",0.6367
"IGKV1OR2-6",0
"OR6L2P",0.0424
"GCC2-AS1",0.9572
"RNA5-8SN1",0
"RAPSN",0.5828
"ELOCP26",0
"PDLIM1P2",0.0323
"ELP5",5.2992
"TLX1",0.1949
"F8A3",0.0557
"TRAJ4",0
"CENPS-CORT",0.4858
"CNOT2-DT",0.8423
"KLF2",10.8934
"C19orf73",1.1861
"H3P32",0
"RNA5-8SP5",0
"PKD2",7.8469
"NIPAL2",0.4623
"LINC02404",0
"SOCS6",2.5004
"NFRKB",2.7271
"NPHS1",0.0287
"LINC02369",0
"TEX36-AS1",0.0262
"KRT18P59",0.0411
"CNOT6L",4.12
"KCNE2",0.0373
"MTND4P22",0
"SLCO1A2",0.0034
"RN7SKP262",0
"MOB3B",2.399
"MIR4264",0
"TRBV22-1",0
"MAML1",4.5659
"IL1RAPL2",0.0187
"IL17RE",0.4403
"EIF4HP2",0.1742
"ADGRG4",0
"ACTRT3",1.6627
"RPL21P38",0
"C9orf40",3.8849
"FRG2FP",0
"ANKRD20A11P",0.162
"CYP4F12",0.0916
"CASP4",7.0754
"BFAR",16.7984
"ATP2C1",11.3459
"MED29",14.5733
"RPL4P6",0.7068
"EEF1B2P6",0.204
"PLEKHO1",11.757
"RNU4-33P",0
"LZTS2",13.317
"CDKL1",0.3349
"RN7SL40P",0.0573
"MAP7D2",0.0269
"RPL10P3",0.4609
"PSMD7P1",0.0359
"CLHC1",0.758
"CINP",4.9722
"TNFRSF21",21.5083
"TRIM51CP",0
"RNA5SP515",0
"RFX6",0
"LINC00895",0
"RPL28",157.969
"ATP5MC1P6",0.0476
"COG7",5.9828
"ALDH16A1",8.0501
"ZNF763",0.0758
"COL4A2-AS1",0.0363
"LINC01951",0
"TRPV2",3.1457
"RPS23P2",0.378
"KRT18P25",0.0153
"RNF10P1",0
"RNU6-84P",0
"ZNF587B",1.4596
"IQCD",0.3268
"CLDN23",2.8841
"CENPF",6.0256
"TMEM158",4.1751
"ZNF770",6.497
"H3P38",0
"C17orf50",0.0184
"ILVBL",9.0733
"RNU6-799P",0
"MIR575",0
"EXOSC9",8.3918
"RNU6-1128P",0
"SNRPB2",29.7272
"ANXA9",11.5663
"ZNF473",1.4072
"P2RX3",0.045
"MT-TS1",5.9683
"RPL18AP2",0
"BPIFB3",0
"NFU1P1",0.0253
"AMD1P3",0.0197
"MAPT-AS1",0.0363
"USP5",38.7479
"CSPG4P13",0.1262
"MYLK3",0.2142
"HMGB1P38",0
