"","x"
"RNA5SP220",0
"OR10G5P",0
"RNF186",0.0137
"OLFM1",4.7564
"ABCA8",4.5117
"SETD4",2.9788
"GCN1",22.277
"VENTXP4",0.0179
"ZNF784",4.0148
"ZNF56",1.2799
"LINC01710",0
"OSTM1-AS1",0.01
"SPRTN",2.6002
"ECHDC1",9.6234
"RNU6-275P",0.1605
"SNORD42A",0
"ATP5MGP7",0.0554
"TRBJ2-4",0
"LINC02603",0.0912
"RBMY2WP",0
"PRR13P4",0.1224
"PHF1",11.1635
"HNRNPCL1",0.5149
"FBXW9",15.5361
"DNM1P46",0.3583
"VPS25P1",0.0676
"HDAC6",6.5397
"C8G",0.3019
"CDIP1",11.6757
"CYP2A6",0.1113
"MIR604",0.9137
"SACS-AS1",0.4306
"NEUROD4",0
"RN7SKP95",0
"TMEM237",7.4892
"LHX8",0.0086
"EMD",24.8818
"USP9YP20",0
"CDRT15L2",0.0164
"MIF4GD",2.9645
"RPS15AP11",6.6925
"OR52D1",0.0323
"SLC25A38",10.1659
"ZNF559-ZNF177",0.6468
"MPDZ",1.9428
"LRFN5",0.1231
"OSBPL2",5.5668
"FAM9B",0.0075
"AGFG2",1.756
"SURF1",9.3545
"CNGA2",0
"TTTY4C",0
"IFITM2",67.1625
"KRBA1",1.1104
"NPIPB7",0.0345
"NPHS1",0.1982
"CBX3P5",0.0989
"RNU1-5P",0
"LINC01762",0.0909
"ELOCP21",0.409
"STX12",8.1555
"L3MBTL2-AS1",0.3367
"DUX4L24",0
"VN1R28P",0
"KLRC4",0
"AMY2B",0.3807
"FHL2",5.5711
"TCF7L2",12.5376
"CATSPERG",0.0617
"MIR4285",0
"SNRNP200",32.2703
"C11orf71",1.3099
"PRICKLE2-AS1",0
"TMBIM6",60.9376
"PTP4A1P1",0.1668
"CALML4",0.9547
"MIR6133",0
"GH2",0.015
"SEPTIN9-DT",0
"CA5BP1",2.7096
"RPL23AP7",2.7203
"SLC13A4",0.2529
"YWHAE",74.6397
"RPL6P29",0.0794
"TMEM79",3.3884
"GFRA3",0.0758
"KRTAP11-1",0.1318
"ALDOC",4.3354
"USP17L21",0
"IGHVIII-82",0
"SLC7A13",0
"RN7SL759P",0
"GOLPH3",46.5735
"CLIC1",96.8997
"CMPK1",27.509
"CYP4B1",0.0794
"DEFB104B",0
"BPIFA2",0
"ADAMTS10",7.9668
"PAPSS1",24.3191
"TDGF1P1",0.0326
"OR14A2",0
"RNU6-727P",0
"CC2D1B",3.0665
"MT-TL2",0.4839
"AKAIN1",0.0725
"KRTAP8-1",0.0927
"FXYD6P2",0
"MIR30B",0
"MEI4",0.0072
"OXNAD1",1.3838
"NIFKP2",0.0201
"CLEC16A",3.2824
"KRTAP27-1",0
"FUT1",0.4311
"MCC",4.0314
"MIR3670-3",0
"SCRN3",2.8975
"SERINC2",2.5314
"ELF4",15.2711
"SCGB2B2",0.3619
"IGLVIV-53",0
"ERBB3",0.119
"LINC00885",0.0282
"ANXA1",22.1526
"HSPE1P19",0
"RNU6-68P",0
"ARFIP1",6.6668
"RPL21P109",0.0362
"HEATR3",2.9444
"ZNF620",0.323
"DEFB126",0
"PKLR",0.0459
"ACO2",15.4899
"OR56B1",0.0176
"MTCO3P31",0.0435
"AICDA",0.0055
"MYL6P3",0.5567
"ELFN1",4.6953
"ELP3",7.4861
"CIB4",0.0164
"ATP5MFP1",0
"RPL21P127",0.108
"SERPINA7",0
"UBA3",6.9823
"REXO1L5P",0
"RN7SL387P",0
"LINC01915",0.2085
"PMS1",4.3827
"CREB5",0.4753
"ZNF174",3.7927
"TM4SF20",0.0436
"CCT8P1",2.2496
"C1orf35",4.9443
"TNFRSF9",0.3527
"HLA-G",0.4774
"SUZ12",7.2992
"MIR7160",0
"UBE2D3P1",4.0622
"UBIAD1",3.1671
"GFRA4",0.0226
"BCL2L12",5.2401
"ABCC6",0.4363
"PSMC1P11",0.0522
"MCUR1P1",0.1447
"GOLGA4",8.1192
"RPS28P8",0
"MIR380",0
"RNU5F-3P",0
"NANOGP8",0.0748
"RNU6-557P",0.4685
"EGLN3",1.1438
"RAP1BP3",0
"LINC02023",0.0265
"HSD17B10",69.9578
"RNU6-55P",0
"WASF3",3.4175
"TMPRSS15",0.0081
"RPS26P15",2.2212
"HMGB3P6",0.4596
"RNU5E-1",0.1431
"RNU2-34P",0
"MIR4439",0
"SNORA58B",0.1263
"MIR4790",0
"RN7SKP196",0.0498
"LINC00385",0
"TRIML1",0.0081
"FTLP14",0
"IGHD3-10",0
"MIR184",0
"GRPEL2",4.0543
"LINC02646",0
"RNU6-240P",0
"MOB1B",3.2087
"MIR548AA2",0.5313
"RNU6-788P",0
"ZNF587B",0.4902
"ENPP3",0.084
"CWH43",0.0164
"MIR6784",1.0255
"CCDC80",19.2434
"KY",0.2939
"FAM241B",1.4644
"CFL1",86.198
"SLC7A11-AS1",0.0028
"MS4A14",0.1115
"CRTC3",4.3126
"TRAJ21",0
"COX6B1P6",0
"PAM16",3.7123
"TMTC4",2.6456
"RLIMP1",0.0716
"CDH18",0.0071
"RPSAP11",0.39
"DYNAP",0.0161
"PHF8",4.7897
"RNU6-221P",0
"NINL",3.4281
"BTBD16",0.0214
"ECHDC2",3.9723
"RNASE13",0.0107
"NIPAL3",4.0149
"RNVU1-19",0.4114
"FLI1",4.7526
"GYG1P1",0.1969
"SAT1",57.1574
"TUBB2A",13.0696
"MPP6",8.8738
"CYCSP2",0.0571
"RN7SL574P",0.6362
"CHCHD7",2.6003
"LIG4",2.1614
"MIR548B",0
"RNU7-103P",0
"TRMT1L",5.1168
"RPS16P5",0.2551
"ALOX15",0.0101
"SBNO2",7.7047
"CA5AP1",0
"LINC01891",0
"PRY",0.0127
"PSTK",0.9743
"HMGA1P4",0.72
"TMSB4X",437.2651
"MAATS1",0.1039
"CHCHD4P5",0.0805
"RN7SKP170",0.0524
"CD5L",0.028
"COX6B1P3",0
"BPGM",3.7278
"SAPCD1",0.2206
"GPR137C",0.8127
"TMEM131L",3.8504
"GIMD1",0
"KLRG1",0.8066
"HDHD5-AS1",0.245
"CACNA1C-IT1",0
"TCEA1",16.6494
"RNA5S16",0
"SLC4A1",0.1072
"KRTAP4-6",0
"KANSL1L-AS1",0.25
"EIF2B3",8.2438
"PSMG1",11.2081
"RNA5SP177",0
"SUMO2P20",0.3035
"RPS29P25",0
"STX17",1.8808
"KCTD20",26.5
"ANKRD36B",0.345
"LINC01479",0.3363
"DSC1",0.0161
"TAPBPL",3.9657
"MTF2",8.2123
"DEPDC1B",0.7402
"UMODL1-AS1",0.016
"A2MP1",0.0258
"GEN1",0.9063
"LINC02492",0.0136
"RNU6-200P",0.1605
"CD44",7.9696
"RN7SL240P",0
"KDM1A",30.4454
"PDGFRA",9.1765
"FAM157A",0.1124
"MTHFD1L",5.402
"MAGIX",0.4238
"ZNF90P3",0
"RNU1-49P",0
"TMEM30B",1.1718
"IGHV4-34",0.8589
"RN7SKP9",0.2298
"ELL",3.5303
"HECTD3",12.5084
"MAGEA8",0.0291
"RNA5SP438",0
"POLR2B",17.8965
"LINC00634",0.1694
"MTND5P34",0
"LINC01859",0
"HDAC8",5.7482
"GLYATL1P1",0
"HIBADH",19.3293
"RPSAP20",0.0579
"NR2C1",3.4255
"RNU6-384P",0
"RPS27AP12",1.0343
"FGF1",0.3777
"RPS2P6",0.5182
"GTF2IP23",4.2577
"AADACL3",0.0085
"ZNF451-AS1",0.4191
"SNORD116-3",0
"ACKR3",39.0411
"BTBD11",1.8123
"FKBP15",3.9651
"THAP1",3.5443
"PRSS55",0.0329
"MIR1224",0
"LINC02178",0
"OR8G3P",0.0187
"MTSS2",17.4318
"MINCR",1.2715
"KCNK18",0.0149
"H2AC8",1.1801
"ALDH7A1P2",0
"MTCO1P28",0.1124
"SETP21",0.2118
"ARSF",0.0156
"COG4",9.9167
"RNU4-34P",0.4156
"DNAJC2",3.1482
"CELSR3",0.1573
"RN7SKP17",0
"PDZRN4",0.8128
"RN7SKP85",0
"OR3A3",0.1067
"AGAP5",0.3198
"TPI1",84.0933
"WDR74",6.8475
"SYT12",1.1737
"LINC01074",0
"LINC00305",0
"LINC01960",0.4285
"GBA3",0.6093
"EEA1",3.6657
"LIN54",2.2309
"PIP4K2C",7.5448
"PRR23B",0.0181
"PDZRN3-AS1",0
"PTPN13",10.2204
"TEX44",0.0248
"RN7SL351P",0.4156
"DLGAP2-AS1",0
"IGKV1-13",0.0495
"EMC6",4.0654
"SH3D21",1.1211
"C6orf52",0.855
"PTGER1",0.7011
"TRBV5-6",0
"C5orf66-AS2",0.014
"MRGPRG-AS1",0.0085
"LINC01544",0.0033
"PLPPR4",0.2915
"GALNTL5",0.0052
"TTTY20",0
"MIR1207",0.1974
"BMPR1B-DT",0.1345
"RNU6-1277P",0
"COCH",7.1253
"RPS15AP27",0
"IGHD1OR15-1A",0
"ZNF512",6.1828
"COX6CP3",0
"LINC01104",0
"LARGE2",1.7591
"TTF1",3.8629
"CDK2AP2P2",0.0936
"ARHGAP11A",5.4247
"NIN",4.2972
"VPS37D",2.8207
"FGF14-AS2",0.4318
"DNAJB5-DT",0.0917
"CICP23",0.0313
"RNU6-1293P",0
"NR5A2",0.2432
"AURKAP1",0.0142
"RPS26P42",0.2108
"BPIFB5P",0
"FCF1P5",0.0713
"VAMP3",22.1067
"MRPS35P3",0.0242
"TXLNA",31.864
"DNMT3L",0.037
"PNO1",5.6145
"ZNF138",1.4827
"RPL36A-HNRNPH2",0.3955
"C5orf51",7.3464
"NSDHL",13.4081
"TMEM209",1.8769
"PCDH17",3.0287
"RNU6-1148P",0
"OR4A13P",0.0182
"BOLA3P1",0.0968
"OR51AB1P",0
"LRRC6P1",0
"NDUFB10P1",0.033
"TINAG",0
"DNAJB11",21.8127
"LAMP2",23.2981
"TAS2R38",0
"HOTTIP",0.0171
"NUP98",8.3104
"SNORA20B",0
"KRTAP7-1",0.2621
"C12orf77",0
"AKR7L",0.1613
"SLC39A12-AS1",0.0067
"LINC02541",0.1079
"ABO",0.1946
"APOOP5",0.0131
"ATP11A-AS1",0.2116
"SLC39A5",0.0355
"BNIP3P34",0
"OR8S21P",0
"ZNF704",8.4422
"CAPZA1",36.5261
"RNU6-858P",0.6421
"LINC01282",0.0976
"FAM228B",0.7338
"GRM2",0.4043
"MIR6512",0.4462
"C6orf223",0.0482
"RNU4-83P",0
"INTS1",23.9692
"CDK5RAP2",11.1364
"PCNAP1",0
"NDUFAF4P4",0
"MIR3166",0
"DTWD2",0.7553
"UFC1",37.8146
"ZNF849P",0
"TERF2IP",23.1863
"ACSBG2",0.1545
"MTCO1P11",0.0337
"MTND5P3",0.0191
"FAM86B3P",0.3915
"LINC01822",0.0082
"MIR4290HG",0.0063
"SNAP29",7.4079
"POLD2",37.5627
"FTSJ3",13.628
"F8A2",0.0154
"OXTR",0.175
"MARCKSL1",75.2412
"LONRF2",0.0925
"MLEC",35.635
"MIR3713",0
"LINC00470",0.0085
"RNU6-309P",0
"SNHG32",125.841
"MIR548T",0
"RN7SL741P",0
"RNU1-148P",0
"KRTAP20-1",0
"RNF139-AS1",0.5418
"SPATA31D2P",0.0106
"ENDOG",3.6055
"TTTY6",0
"OR6C7P",0
"TRAF1",1.8858
"NCAPD3",5.1491
"C6orf120",11.471
"SERTAD3",6.126
"MIR4695",0
"AFP",0
"INSM2",0.0171
"SHISA6",0.006
"MIR3924",0
"PEX12",4.497
"DCTPP1",13.0488
"ISG20",1.4488
"RNU6-1309P",0
"FAM86EP",0.3509
"ZBTB11-AS1",0.4947
"RNU6-1023P",0
"RPS26P6",3.1097
"TMEM156",0.0603
"MRPL42P2",0
"SORT1",2.2526
"TMEM117",2.0523
"NAMPT",1.7141
"RNU6-1179P",0
"G0S2",3.1935
"ARHGAP23",10.6842
"RPL17P2",0.0381
"AP2A2",10.7168
"TCERG1",5.1923
"MTND4P2",0.0286
"PIK3C2A",3.9864
"LINC02659",0
"FBXO7",9.1421
"HMGN2P23",0.3193
"CD247",0.7281
"RPS26P40",0.0584
"H2BC3",0.2136
"CERCAM",30.3377
"IL13RA1",10.9265
"RN7SL722P",0
"TMEM116",0.7784
"MMUT",10.5796
"ART2P",0.0209
"MGAM",0.0096
"TRA2A",17.8224
"LPIN3",0.38
"SPATA6L",0.3034
"ABCC5-AS1",0.4395
"CARD18",0
"GEMIN7",3.9019
"SNORD21",0
"DPPA3P1",0
"RN7SL223P",0
"MADD",8.2546
"RN7SL376P",0.1301
"CHIT1",0.0089
"ABCA12",0.1934
"HDAC4",4.0181
"GLT1D1",0.2025
"ERLNC1",0.0458
"FBXO41",1.6961
"LY6H",0.4292
"MRPS10P2",0
"CDKN2AIP",5.2291
"GOPC",18.6241
"PER3",1.6649
"LAMA2",0.1089
"SNRPEP5",0.1854
"CRYGC",0
"IFT20",9.656
"SMIM15-AS1",0.1295
"RNU6-174P",0
"FAM216B",0
"ACTR3C",0.0133
"NUDT9P1",0.6687
"TRIM60P9Y",0
"LAPTM4BP2",0.5777
"KDM4A",16.6328
"MIR8070",0
"FAM90A26",0
"RNA5SP451",0
"TSNARE1",4.8409
"MIR185",0.1576
"SOCS2P1",0
"SPP2",0
"LINC01620",0.0386
"TNF",0.0512
"FAM230E",0
"RNU2-49P",0
"C9orf16",11.71
"BACH1-IT3",0.0846
"CBLL1",2.7736
"LCE1F",0
"HNRNPH3P1",0.0589
"SBK3",0.0113
"AOPEP",6.2333
"SNORD7",1.5938
"AEBP1",231.8561
"RAD51B",0.68
"PDZD8",6.799
"ZCCHC2",1.2722
"C4A",0.1935
"RDM1P2",0.0365
"GTF2E1",7.3705
"TGIF2LY",0
"LINC01266",0
"TVP23B",2.4556
"KLHL31",4.8335
"MRPS30-DT",0.7148
"RNU4-54P",0.3995
"ZNF790-AS1",0.8098
"LNCPRESS1",0
"HDGFP1",1.9768
"ITPK1-AS1",0.0365
"RPL23AP73",0
"MRI1",8.6186
"RNA5SP296",0.7738
"MINAR2",0
"RAD9B",0.1135
"MED7",2.7243
"NKG7",0.8635
"ZBTB20-AS4",0.0763
"CCDC38",0.0422
"PLD6",0.5771
"FIG4",5.3082
"RPL5P6",0.3684
"MBD3",13.0982
"ACP6",0.5903
"RNU6-1333P",0
"RNU6-1312P",0
"DIP2C",9.1176
"SLC5A4P1",0
"POM121L13P",0
"TARID",0.1049
"RXFP3",0.0464
"SNORD27",0
"HMGN2P24",0.6921
"BIVM-ERCC5",0.0041
"NCAPG",6.3914
"FTH1P4",2.6403
"E2F3P1",0.2095
"ZNF639",9.1334
"PSG10P",0
"RPS8P3",0.7733
"MYCBP2-AS1",0.1422
"RAET1E-AS1",0.0568
"RPS27AP15",0.0369
"MAX",11.8963
"SLC22A8",0.006
"FAM205BP",0.008
"DUSP5P1",3.0615
"TAPT1",2.789
"LINC00862",0.0391
"TPT1-AS1",0.9512
"PHF20L1",4.1526
"RN7SL621P",0.2872
"RNA5SP36",0.1292
"LINC01483",0.0247
"SERBP1P6",1.3086
"ZNF302",15.061
"CDH4",0.1659
"RN7SL608P",0.7388
"RNU6-1098P",0.1789
"YWHAQP7",0.0261
"RNU6-1035P",0
"RUVBL2",19.0511
"SYT6",0.3265
"RN7SKP221",0
"TNS4",0.0071
"THSD1",3.0374
"TRBV4-1",0
"RNU6-1246P",0
"IGHVII-53-1",0
"THORLNC",0.386
"SRGAP1",0.5042
"C16orf89",4.3712
"PCBD1",8.7697
"RNU7-113P",0
"OR2AG2",0.0161
"TMX1",18.2313
"FLRT3",6.315
"RN7SL605P",0.0611
"DGCR9",0.2347
"RD3L",0.0715
"DIS3L",5.5268
"NSMCE1-DT",0.0736
"PIPOX",0.2793
"RNA5SP446",0
"IGKV1-9",0.084
"RPL3P6",1.0415
"PRELID3A",2.1512
"MIR505",0.1534
"CUX2",0.0741
"FGF7P5",0
"MIR6818",0
"LINC02430",0
"RNF8",3.83
"LOXL1-AS1",0.6959
"CPEB1",0.828
"CBX3P8",0.0327
"S100A5",0.6135
"BMP2KL",0.028
"SOX12",27.6072
"MT-TP",187.184
"TRAV32",0
"DPF2",9.0107
"RNF113A",10.2963
"SHISA8",0.11
"GJC3",0.0308
"SETP16",0
"SDR16C5",0
"SLC25A48-AS1",0
"NPIPA9",0.1984
"SNORD67",0.7738
"RN7SL313P",0.1789
"TARS2",9.4756
"TLN2",2.2847
"GALK1",4.7415
"RNU6-1015P",0
"MIR6720",0
"SLC25A40",1.9946
"KRT73-AS1",0
"SLC27A6",0.0049
"RPL23P10",0.0417
"ANKS1A",5.1352
"LY6D",0
"NRSN2",11.9241
"RNU6-225P",0
"RN7SL531P",0
"ZMPSTE24",16.485
"OR4P1P",0
"TMEM270",0
"ID2-AS1",0.2752
"TRPS1",7.3972
"RNU6-496P",0
"GPER1",1.0801
"MIR4422",0
"HEXIM1",29.4594
"SYNRG",3.4579
"OTOR",1.2895
"CENPE",4.78
"OR2W4P",0
"TRAJ23",0.5453
"STK38L",2.0774
"CHRNA3",0.0649
"IFNA20P",0.2603
"SLC9B1",0.3635
"TMEM106C",10.2225
"CREBBP",15.8209
"TOMM20P3",0
"HNRNPA3",59.7069
"WDR83OS",142.6067
"ZNF614",1.1997
"ZNF485",1.3831
"CLYBL-AS1",0
"SPINK6",0
"GLRX3",8.5472
"WDR7",1.3156
"CD83",7.2262
"TRAJ18",0.5205
"RNA5SP173",0
"FAM219A",9.9468
"RNU7-197P",0
"CHD1",2.8308
"NDUFA3P2",0.2962
"LIX1-AS1",0.0287
"AHCTF1",3.4466
"THAP8",5.5815
"LINC01857",0.3142
"ZNF761",2.2592
"MIR339",0
"DLG1-AS1",0.0203
"SDHAP3",6.1066
"JDP2",15.5934
"RBM44",0.0994
"RN7SL48P",0.2345
"RNU6-1198P",0.7691
"CUTC",9.188
"HAGH",2.0498
"RSKR",0.5305
"RNU6-304P",0
"PPP1R14B-AS1",0.2014
"TPPP3",4.1533
"PARP16",3.3245
"POFUT1",12.0905
"MAP7D1",40.8988
"TSEN2",1.3064
"GRIP2",0.3566
"MROH9",0.1121
"MCM9",1.0447
"MAK16",2.1055
"OR7E121P",0.0168
"SETP22",0.1436
"TNIP1",11.8282
"PSMD6-AS1",0
"NKX6-2",0.0128
"REEP6",2.2445
"WBP1LP4",0
"RN7SL698P",0.5688
"RNU6-229P",0.1684
"SMIM7",12.7033
"MIR4796",0
"GCSH",2.3756
"POU4F3",0.0436
"PAWR",1.004
"CROT",2.3805
"CYP2B7P",0.0423
"MIR8076",0.207
"AGGF1P9",0
"ENPP7P11",0.1644
"CYCSP39",0.1112
"OR1AC1P",0.9041
"C18orf12",0.032
"ASPN",24.1806
"IQSEC2",4.1846
"SETP5",0.0917
"NRXN2",4.7246
"LRP11",12.4799
"WNT5A",4.0851
"HNRNPA1L2",2.9494
"SPRR2D",0.0163
"HAUS1P2",0.0438
"ARF4P1",1.1113
"B3GNTL1",0.7478
"LINC01184",1.3473
"SETBP1",5.484
"CRYBB2P1",3.5049
"HNRNPCP2",27.0823
"ATAT1",4.023
"PRIMPOL",4.314
"TMED7",12.4001
"GTF2A1",8.2449
"ILF3",45.8503
"ATP5PO",16.5235
"MIR1266",0
"ZMIZ1",16.3721
"SNORA31",1.5856
"PCDH9-AS1",0
"SSTR5-AS1",0.0085
"DISC1FP1",0.0176
"DGCR8",7.0682
"SLC1A5",16.4248
"SNRPGP19",0.0909
"TSPY17P",0
"KLK3",0.0074
"DNM1",4.5821
"RHOBTB3",9.9549
"LAMTOR3P1",0
"IGHV3-37",0
"ANAPC1P1",0.1612
"IGLVIVOR22-1",0.1298
"FAM47E",0.0235
"PRORP",0.7282
"MIR561",0
"SS18L2P1",0
"H2AZ1",80.5768
"MFSD4A",0.1483
"C17orf100",0.5674
"HDAC1P1",0.0594
"UBL5P4",0.2911
"PLEKHN1",0.2183
"PDHX",5.2629
"LINC00376",0
"LINC02719",0
"LINC01409",0.2397
"LINC02128",0.0291
"GPC3",2.11
"MAFTRR",0.0427
"CCNA2",15.0042
"DNAH12",0.0298
"CDO1",2.5896
"FAM218BP",0
"FAM13C",0.4553
"HYDIN2",0.2311
"CHAT",0
"SAYSD1",7.517
"RNA5SP57",0
"EIF3B",45.9752
"KCNK6",4.6696
"ZNF596",0.5614
"ZNF215",0.2731
"TPBGL",1.4699
"ADD1",11.5993
"GIMAP2",2.1216
"TBCEL",3.575
"IGLV5-45",0
"GRIK1",11.7931
"RN7SL333P",0.347
"PPIAP14",0.0693
"RPL23AP49",0.7341
"RNU6-849P",0
"EIF2AK4",3.9076
"MT-TK",0
"VPS35",6.9095
"MIR589",1.0411
"RNU7-40P",6.71
"ZFPM2",0.2342
"NDNF",12.1923
"RTN2",3.7612
"AMZ1",0.1078
"DSTNP2",2.4095
"EIF4BP7",3.1835
"RNU1-125P",0
"HMGN2P19",0.9723
"TTTY18",0
"SLC25A51P3",0.0773
"COX6CP13",0
"UBE2Z",23.8926
"SERTAD4-AS1",2.6177
"ARL4AP4",0.0995
"NHS",1.0339
"KRT8",0.1988
"RNU6-1300P",0.9543
"DHX16",14.7817
"SMIM18",0.2158
"ZNF154",1.5575
"DUXAP5",0
"LINC00880",0.017
"PCMTD1P1",0
"ABHD1",0.1113
"CHPF2",21.769
"NAGPA",2.5591
"CEMIP2",25.2406
"ZNF234",2.1563
"RNU6-1101P",0
"DNAH5",0.0282
"RN7SL123P",0
"MEP1AP4",0.0158
"PSMD11",14.4458
"TRIM8",55.1199
"LINC01714",0
"RNA5SP80",0.1548
"RNU6-878P",0
"LINC01698",0
"MIR1193",0
"CDK11B",11.985
"AOC4P",0.0813
"CCN1",41.8417
"ATP6V0CP1",0.1112
"MIR302D",0.2526
"SLC9A4",0.0077
"TRBVB",0
"E4F1",4.5506
"ZNF597",0.6263
"ATG16L2",2.2865
"MCIDAS",0.4847
"TMF1P1",0.0461
"RLF",5.8276
"OR12D1",0.0181
"DAB2",18.01
"RNU4-62P",2.7748
"CLCN3",6.8283
"LRP5L",1.2256
"SLC22A6",0.0285
"SEPTIN7P7",0.3433
"OR51R1P",0
"SETP2",0.1113
"TPRXL",0.052
"ACTBP2",5.8584
"NUTM2E",0.0047
"PAIP1P1",0.2285
"BLOC1S4",5.1203
"H2BC4",1.6065
"FARSB",16.3158
"LINC02028",0.0398
"IGHD6-6",0
"NCKIPSD",3.4495
"SEC22B4P",0.4823
"VPS35P1",0.0792
"RN7SL441P",0.8705
"MIR154",0
"LINC01955",0
"LINC01846",0
"RNU4ATAC4P",0.1363
"LINC01310",0.0552
"IFT57",7.8772
"CCNE2",2.4885
"PPP1R8P1",0.1316
"RPS21P4",0
"MTND5P16",0
"RNU6-794P",0
"IGHV8-51-1",0
"SNORD115-12",0
"PAQR5",0.1187
"RNU6ATAC6P",0
"SPAG11B",0
"CBARP",0.3252
"LGI1",0.0045
"FRG1HP",3.1588
"MIR4797",0
"CNIH2",0.3487
"RAB40B",3.1171
"MIR4495",0
"RNU6-938P",0
"GSKIP",1.9972
"ZNF486",1.5158
"RRP36",16.5096
"DNASE1L3",0.7366
"GRPEL1",4.5401
"UNC93B4",0.046
"KPNA1",6.8255
"LINC01942",0
"LENG9",1.7751
"RNA5SP114",0.152
"RNU6-13P",0.1605
"PPP1R2P5",0
"RNU6-1340P",0.3211
"OR51S1",0
"OR51F5P",0
"PSMD4P1",0
"PTCHD3P2",0.1853
"NPM1P46",1.9461
"SND1",55.5414
"GCNT2P1",0.0184
"IL21-AS1",0.0092
"BRPF3",8.8082
"KAT14",6.3724
"TAS2R63P",0.0186
"LINC02420",0.0232
"RNF182",0.3654
"SLC23A1",0.1448
"DMBT1",0.0574
"ZNF789",0.8431
"E2F6P4",0.0334
"TOP3BP1",0.0498
"EDC4",5.5014
"RNU6-877P",0.8027
"GID8",20.7824
"CSTF3-DT",0.1416
"C2orf80",0
"FGA",0.0043
"CILP2",8.3327
"COQ10BP2",0.0949
"SIGLECL1",0.0292
"METTL5",9.8388
"PRDX4",67.2033
"OBSCN",1.223
"JCHAIN",0.6748
"CCND2",28.2395
"ANKRD16",1.9935
"LINC01416",0.0149
"PTPDC1",1.9068
"KITLG",1.8628
"CROCCP2",5.8184
"OR7E140P",0
"SEC16B",0.0908
"PRR15",0.2167
"GABRB3",0.054
"PES1",20.1931
"RPL21P47",0
"C10orf120",0
"KRT18P52",0.0406
"MBLAC2",0.684
"RN7SL728P",0
"RNU6-431P",0.1605
"FAM156B",0.5628
"RNU6ATAC35P",0
"ARF4",79.8505
"MMAA",2.025
"CREG2",0.0793
"OR5K4",0
"ARHGAP42P5",0.0059
"CSE1L-AS1",0.0618
"RAD17",4.3202
"FGF12-AS1",0.0318
"RPL23AP16",0.1224
"RNU6-824P",2.8079
"RNU6-1069P",0.1292
"TSPY10",0
"MAP2K4P1",0.2639
"RNU6-604P",0.1718
"GRIN2A",0.1397
"ATP5PBP2",0
"DEFB121",0.0545
"MTCO2P27",0.1204
"EIF4HP1",11.6517
"FRG2IP",0
"OR52J2P",0.0183
"FAM9C",0.0029
"RAP2C",13.2606
"MIR1253",0
"USP5",25.587
"RNA5SP102",0
"DNAH10OS",0.76
"RNA5SP411",0
"RPL31P59",0
"LINC02008",0.017
"GRIN3B",0.0681
"RNU6-667P",0.1684
"ZNF830",11.7168
"LINC02594",0
"MED13L",8.097
"MEIOB",0.0257
"S100A4",34.9415
"NKX2-2",0.9771
"LINC02386",0
"LINC02373",0.0406
"CLK4",3.7242
"TTC7B",1.1687
"MTND5P10",0.2279
"DENND6A-AS1",0.0472
"SDF2",15.9093
"SH3BP5L",7.1355
"UFSP1",0.7588
"RCBTB2P1",0
"TRBV17",0
"NAPA",9.7699
"ACTR10",11.8614
"RN7SKP121",0
"MTMR1",4.4798
"RNU6-903P",0.1576
"RN7SL714P",0.0576
"PREP",14.2689
"TMEM39A",30.9182
"SNORD114-2",0
"ADGRF2",0.0161
"UBE2R2",39.27
"XRCC6P2",1.9516
"H3P24",0.3827
"SPCS2P2",0
"MIR573",1.2146
"FDPSP7",0.0978
"NOTUM",2.9644
"SNORD115-24",0
"ASB6",5.2105
"AGMAT",1.1818
"ZC3H3",12.1361
"HSPB8",3.0391
"DNTT",0.0261
"RNF175",1.7217
"IGHV7-40",0
"RNU7-50P",0.8312
"LINC00443",0.0294
"LINC00354",0
"ANK2-AS1",0.0438
"BCDIN3D-AS1",0.1581
"CCT6P2",0.2372
"CCND2P1",0
"BOLL",0.03
"GRIP1",0.0404
"CUTA",55.7352
"LINC00317",0
"C9",0.0466
"PTPRB",1.4151
"METTL14",3.0014
"GAS6-AS1",0.2156
"RN7SKP243",0.3335
"IGLV5-37",0
"RN7SL89P",0.1214
"HNRNPA1P60",0.1987
"SNX18P12",0
"ANKRD20A8P",0.0024
"BNIP3P2",0
"RPS27P27",0.0674
"ZNF563",1.448
"PSMB3",53.1788
"MIR150",0
"MC1R",0.7314
"STMND1",0.0536
"RNU6-983P",0
"TSR1",4.3772
"BCL2A1",0.3943
"RPS3AP4",0.1124
"VIL1",0.0223
"PROSER2-AS1",0.3568
"MIR3657",0.1468
"RNA5SP122",1.9086
"GCNT1P1",0.0796
"LHFPL3",0.009
"ITGB1BP2",0.281
"LINC00324",0.8828
"MYL5",0.9975
"ZNF318",5.8726
"RNA5SP199",0
"MAP2",0.425
"C1D",3.9094
"FER1L6-AS1",0.0148
"RN7SKP218",0
"SWAP70",6.5079
"MIR3179-2",0
"STK24-AS1",0.2016
"LINC02340",0.5319
"PRXL2AP2",0.1258
"MYT1",0.0932
"PHF10",11.6431
"FRAT1",3.9102
"NIPSNAP1",10.7478
"SIRT7",2.3175
"MIR4324",0
"TPT1P1",0.2985
"SNRNP70",45.7198
"RNA5SP528",0
"ERFE",0.9906
"TPD52L3",0
"FSD1",1.2037
"GULP1",1.0726
"RBPJP5",0.0119
