"","x"
"RNU6-222P",0
"RN7SKP266",0
"RASA3",8.5299
"RNU6-975P",0.4427
"HMHB1",0
"LDAH",4.0581
"PLEKHB2",7.7107
"TMEM151B",2.1629
"RPL7AP11",1.3963
"RN7SKP109",0.1471
"LCE1C",0
"OR1J4",0
"C2orf69",3.4409
"IFT22",4.275
"OR7E105P",0
"IDE",2.6704
"KLHL13",3.6879
"LINC01641",0
"RORA-AS2",0
"LAIR2",0
"LINC01220",0
"GBE1",21.548
"KRT80",0.6625
"OR10V1",0
"RPL41",188.632
"S100A7P1",0
"LARP1BP2",0
"RFESD",0.0184
"ZMAT1",0.0433
"CDH12P2",0
"VCL",15.478
"GGT4P",0.0272
"RNU7-173P",0
"EVI5L",19.4506
"PDAP1",40.2957
"SPATA19",0
"RAET1M",0
"RBM45",1.7199
"HGS",18.05
"RAB3D",0.3052
"RN7SL804P",0
"RNU4-48P",0
"NSFL1C",7.3169
"LINC02433",0
"C15orf40",1.5191
"EBF1",6.6063
"CYSLTR2",0
"HNRNPH1P3",0.3415
"GPX7",33.7848
"RNU6-1316P",0
"GRIK1-AS1",0.035
"ADH5P3",0.1635
"LINC01803",0
"RNU6-225P",0.4513
"SEL1L2",0.012
"RPL12P19",2.2956
"SCTR",0.0407
"RNU6-195P",0.4265
"LINC02342",0
"RPL5P34",8.9735
"RPL26P6",1.9103
"CRYGC",0
"LHFPL1",0.0266
"RNU6-909P",0
"FBXO41",2.6808
"ARL6",1.7887
"RNVU1-1",0
"CACNA1C-AS1",0.0352
"SRCIN1",0.2831
"MCCC1-AS1",0.1823
"PHBP15",0
"DEFB130C",0
"RNU6-190P",0.4557
"GALNS",9.2782
"CCDC160",0
"OR5K4",0
"DERL3",0.8572
"LINC01409",0.7836
"PRR20B",0
"LINC00474",0
"CEP44",2.0075
"MX1",0.9981
"IGHD5-24",0
"HCG17",0
"MARS1",8.0363
"TRBV6-5",0
"FNBP1P1",1.0491
"SNORD115-37",0
"SPART",12.1835
"ZC3HAV1",20.056
"SDHAF3",4.9654
"LRRC37A4P",0.1074
"NTM-AS1",0
"PRTFDC1",6.8859
"INPP5A",3.1107
"NT5C3B",19.6327
"ARL14",0
"ZNF786",3.4391
"ZNF704",6.6407
"OR7L1P",0
"ROR2",31.3682
"EIF4A2P4",0.7773
"ZSCAN31",0.8815
"KIAA1211L",0.2766
"RNU6ATAC5P",0
"LAMTOR5",24.1574
"RNU6-320P",0
"WIPF2",11.2679
"C6orf141",0.0474
"RAB11FIP1P1",0.9498
"ACTR3",15.189
"ADAT2",0.9912
"KRT18P14",0
"LINC02737",0
"RPL12P42",1.6768
"CAPS2-AS1",0
"DPP10-AS1",0.0467
"CDKL1",0.7862
"ZNF137P",0.8477
"FGF14-IT1",0
"DPPA2",0.1344
"RALGPS2",0.9876
"MIR183",0
"UBE2Q2",30.8814
"LRIG2-DT",0.8507
"FMO8P",0
"RNA5SP21",0.4842
"ARF5",30.3606
"RFPL4AP3",0
"RNVU1-25",0
"RFX4",0.0548
"HMGN2P32",0
"BMI1P1",0
"MIR320A",0.5669
"RN7SL2",1343.2636
"NF2",17.2325
"GPIHBP1",0.2444
"NEMF",4.7392
"MIR4636",0
"SIRPG-AS1",0
"GUF1",10.969
"GPX3",4.4677
"RPS17P13",0.1142
"PACRG-AS2",0.0301
"CRLS1",9.0373
"OFD1",7.4509
"RN7SL698P",0.9235
"RPL17P40",0.4502
"MIR4529",0
"A2ML1",0.0509
"MIR3177",0.5669
"CD300C",0.8274
"TUSC3",15.1009
"RNA5SP442",0
"STARD7",47.2539
"OR4A46P",0
"SNORA7B",0.6688
"RN7SL150P",0.8871
"MIPEP",1.0097
"MIR556",0.4265
"RNU6-258P",1.841
"LINC01146",0.0331
"BMS1P3",0
"EFTUD2",8.8893
"HSPE1",17.8463
"POLR1B",4.8916
"RBMY2HP",0
"PRRT3",1.3925
"OR1H1P",0
"TBC1D3E",0.0361
"HCRTR2",0
"NPAS1",0.162
"PLB1",0.1919
"SLC35F2",13.6941
"OPA1",6.0472
"KRT18P53",0
"GNAZ",2.3848
"KRT18P27",0
"DNAH7",0.0087
"NSUN5P1",2.4293
"NOD2",0.1456
"TRBV22-1",0
"STIMATE-MUSTN1",0.0815
"SOD2P1",0
"ALG1L8P",0.1835
"ASB1",4.2031
"MSL1",19.0478
"RN7SL638P",0
"MAPK13",0.31
"RBM3",29.5656
"EIF4A2P3",0.3084
"USP53",0.1361
"ZNF274",3.7933
"SAMHD1",6.5142
"MTCO1P53",1.2635
"AHNAK",52.5891
"LHFPL3-AS1",0
"VSTM1",0
"RNU6-820P",0
"MIR4767",7.1515
"SNORA63D",0
"CAVIN3",32.028
"RNU6-1161P",0.4557
"NIPAL1",0.1399
"MIR5695",0.5469
"MRPS18BP1",0
"GRAMD2A",5.5927
"RN7SL702P",1.1144
"RNF4",6.5412
"NBPF6",0.4101
"HIGD1AP18",0
"LINC02678",0.0758
"KRT18P24",0.0402
"IGKV1-33",0
"HSBP1",5.2659
"SLC7A9",0.0537
"RN7SL153P",0.1592
"ROCK1P1",0.2636
"TRAJ58",0
"AHR",6.1971
"SNORD115-21",0
"SNORD114-2",0
"KCNMB3",0.1035
"HLA-DPA3",0
"NMS",0.0958
"KCNH7",0.0093
"TRIP10",24.2582
"CEP250",4.5701
"CACNA1C-IT2",0
"STARD7-AS1",5.3233
"ZNF92P1Y",0
"LINC00358",0
"SELENOOLP",0.1457
"CACNA2D4",0.213
"MAST4-IT1",0
"TRAJ1",0
"PCGEM1",0
"MTND6P3",2.2299
"TRHDE-AS1",0
"IGKV1D-43",0
"MIR124-2",0
"LINC01684",0.0094
"C9",0.063
"ERFE",1.0151
"MIR1912",0
"MTCYBP12",0
"AKR1B15",0
"SUPT4H1P2",0
"CAPNS1",41.8473
"VPS28",12.9502
"DHX15",26.1073
"MTOR",13.3445
"TAX1BP1",8.8811
"GAGE12C",0
"RNU6-18P",0
"IGKV2D-36",0
"PRDX5",100.2578
"LUADT1",0
"GTF2IP20",0.7476
"MAN2B2",5.0361
"LINC01751",0
"TDP2",11.1462
"TUBB8P6",0.0361
"NDUFA3P3",0
"FYTTD1P1",0
"RN7SKP108",0
"MIR425",0
"TOM1",8.2345
"CTBP1-DT",1.7774
"MIR4281",0
"LINC01217",0
"LSAMP-AS1",0.5884
"VN2R3P",0.0329
"COLQ",0.8796
"ZNF337-AS1",0.1664
"PCDHGA12",4.7113
"KDM7A-DT",1.1133
"LDLRAD4-AS1",0.0425
"APOC2",0.0736
"AK6",2.9241
"HSPA8P20",0
"VCAN-AS1",0.212
"CSTF2",4.0172
"OR13C9",0
"SRRM4",0.2157
"TXNDC12-AS1",0.1189
"UGT2B28",0
"SLC49A3",0.4923
"HELLPAR",0.0283
"ABCA6",0.1971
"PAIP2",24.7881
"AARS1P1",0
"KLC3",1.2722
"SNRPFP4",0
"NREP-AS1",0
"RPL31P57",0
"GAPDHP24",0
"GJB5",0.0686
"ZNF501",1.1889
"CHML",4.282
"HPR",0.0289
"SLC2A4RG",43.5435
"PLA2G12AP1",2.537
"ZDHHC2",7.2678
"LINC01950",0
"ABCC8",0.0069
"MRPL40",15.2348
"ELOBP3",0
"RPS7P10",4.9337
"RN7SL645P",0.1728
"SNORD14E",0.5469
"NDUFS7",5.2884
"ZMYND10-AS1",0
"OR5H6",0
"FTH1P1",0.2621
"LINC01931",0.0216
"LRRC14B",0.0887
"ZFAS1",16.8697
"SLC25A10",26.9049
"TMCO2",0.1046
"PTGES3P4",0.1306
"SLC6A1-AS1",0
"E2F7",11.3797
"FMN1",0.8749
"CAPRIN2",2.5093
"RPL12P34",0.097
"RGS11",0.1453
"FZD10-AS1",0.0081
"IFITM1",7.1449
"RPS27AP3",0
"SDC4",48.9401
"POLL",1.3808
"LINC02271",0
"RPSAP43",0.1488
"ZG16B",0.0174
"C1QTNF3",267.4062
"CFAP52",0
"AKIRIN2P1",0
"MRTFB",3.477
"RN7SL91P",0.3195
"IQCB1",6.9217
"MIR325",0
"DEFA4",0
"CASC4P1",0.2834
"LINC00615",0
"ARHGAP21",11.1763
"FER",1.4682
"SYT16",0.0033
"RNU6-588P",0
"SLC25A21",0.1296
"RABEPK",13.7911
"MIR4652",0
"MIR4266",0
"SEPTIN10P1",0.28
"USP21",5.8168
"ZNF573",0.7634
"MIR4456",0
"VDAC2P3",0.1123
"ASB9",0.0787
"RPS26P35",0.2687
"NPHP3-AS1",0.0089
"ALG10B",1.0678
"LINC00706",0
"RNU6-15P",0
"RN7SL110P",0
"IGKV3-31",0
"RNA5SP259",0
"RPL7L1P1",0.1184
"VN1R93P",0.0861
"SLC15A1",0.0222
"KRT18P54",0
"ZNF234",2.6588
"KRT8P27",0
"ENO1-AS1",1.1214
"SAP18P3",0
"TRIM13",2.3933
"LINC00316",0
"HAO2-IT1",0
"LINC02178",0
"FOXP1-AS1",0
"ABCB4",1.2654
"MT-ND4",6254.7046
"HSPB1",246.0238
"MACROD1",15.2873
"CTBS",2.1035
"ACP2",8.2189
"TUBB8",0
"THUMPD1",10.4162
"IL32",0.5794
"ANKS3",3.3972
"CFAP65",0.1414
"MTATP6P7",0
"SREBF2-AS1",2.0684
"RHOJ",0.9559
"PTPN21",2.1747
"RPL7P2",0.3469
"TSKU",23.0681
"NTF6A",0
"IGHVIV-44-1",0
"MIR6825",0
"USP18",9.5197
"RNU6-741P",0
"HDGFL1",0
"PATE2",0.0281
"RPS20P21",0
"OR13J1",0
"CLDN24",0
"FYN",15.1668
"SSBP1",9.8226
"C1orf198",49.3133
"HMGB3P4",0
"ACTG1P22",0
"SERF1AP1",0
"TMEM255A",0.0241
"QRSL1",2.1653
"MTCO1P6",0
"FLNC",1.4276
"NKX6-1",0.1808
"SNORD114-24",0
"KLF17P1",0.0826
"NDUFC2-KCTD14",0
"RPSAP24",0
"GBP5",0.0228
"LHFPL3-AS2",0.1174
"PRKCD",3.1893
"RN7SL469P",0
"IMPG2",0.1059
"CASP8",1.5852
"SERPINA1",0.3319
"ABCC13",0
"CACNA1E",0.0026
"RNU6-473P",0
"OR10J9P",0
"DYNLT3",13.4086
"HENMT1",5.2885
"MTND3P12",0
"JUNB",119.2521
"GP1BB",0
"LINC00565",0.2194
"MIR4789",0
"MX2",0.2637
"STMN4",0.0141
"C9orf57",0
"NFU1P1",0
"SPON1",3.6353
"YWHAZP7",0
"P2RX1",0.0117
"WDR55",2.9859
"PCSK5",1.3501
"SLCO4C1",0
"INHBB",1.9151
"ENY2",15.214
"LCMT1-AS1",0.9552
"RPTN",0
"CRYGFP",0
"PRSS37",0
"SLC35F5",5.5133
"RN7SL190P",0
"NUF2",5.4339
"LARS2",1.9825
"PRR5-ARHGAP8",0
"FKBP1AP3",0
"CORO7-PAM16",0
"RNU7-99P",0
"SLC39A9",25.3206
"RNA5SP128",0
"NEFLP1",0
"YWHAEP4",0
"LAMTOR3",3.8059
"DARS2",3.2133
"ALDH3A2",6.0473
"MIR6788",0
"PCBP2P3",0
"PFDN2",34.8123
"DUTP4",0
"FTH1P20",3.1386
"NDUFA8",59.7036
"PEMT",23.0804
"ITGB7",0.4564
"ACOT1",1.8724
"RAD54L",7.5835
"MIR3168",0
"SLC10A4",0.0519
"RPL7P6",1.8266
"KPNA5",2.9869
"RPS4XP2",1.1138
"ASCL4",0
"FTLP10",0
"RN7SL364P",0.1709
"DAP3P1",0.3344
"TRIM51BP",0
"RN7SL560P",0
"GJA4",1.3807
"ZNF561-AS1",1.1973
"NPM1P25",0.2177
"OR2T29",0
"OTX2P1",0
"ZDHHC14",1.5257
"TRAF6",1.9086
"TMPRSS11D",0.0141
"FOLR2",3.7096
"FRMD8",15.2034
"STMN1P1",0.1056
"OR4D11",0
"CLINT1",15.1982
"NUTF2P6",0
"RPL23AP6",0
"TDRD10",0.0859
"PHLPP1",10.2001
"RNU6-635P",0
"TNPO1",13.2426
"HSPE1P24",0
"RNU7-121P",0
"PSMA1",14.6876
"RNU6-970P",0
"IGLV2-11",0.1162
"IAH1",4.0914
"ZDHHC4P1",0
"CNOT6LP1",0.1272
"CBX3P6",0
"PCARE",0.0064
"PRAG1",1.4313
"CLUHP1",0
"PNCK",0.3378
"CCDC6",5.1327
"KL",0
"LINC00941",0
"LEF1-AS1",0.3875
"BTF3P6",0.1863
"MIR27A",1.7879
"MUC16",0.0095
"RNU1-15P",0
"SCARNA16",0
"PDE6D",5.7739
"ATP1B3",55.9296
"HMGN4",38.4578
"NBPF25P",1.2511
"SERPINA2",0
"CLEC4C",0
"C11orf98",8.9092
"TTTY4",0
"LINC00681",0
"PRICKLE3",6.3018
"KCTD9P3",0.0795
"HTR7P1",0.2529
"RNU6-728P",0
"MRRFP1",0
"PAX9",2.5573
"CYP7B1",0.0407
"OR2C1",0.1322
"LINC00993",0
"C11orf97",0.0842
"RN7SKP251",0
"LINC01972",0
"LPXN",1.1871
"FCHO1",0.351
"MYLK-AS2",0.2248
"RNF19BPX",0
"DNASE1L1",4.4684
"OR9A2",0
"RPL5P12",0.3824
"NAV2-IT1",0
"SNORA30",0.7207
"SMPDL3A",0.376
"PIEZO2",16.3779
"IFI27L2",1.0628
"PPM1K-DT",0.0562
"VPS39",5.4197
"STX6",9.33
"PRR16",1.2265
"CES2",2.8363
"PCYT1B",0.0167
"EIF4EP1",0.2896
"CATSPERZ",0.0898
"MTND1P30",0
"LRRC55",0
"GRPR",0
"RBM22P13",0
"INPP5E",7.7247
"OR9I3P",0
"TMEM202-AS1",0.7368
"ATXN2",6.9262
"TSPY12P",0
"COMMD3",2.4245
"MLYCD",0.2963
"LYPD9P",0.229
"LINC02287",0
"SLC30A6",6.4185
"HOXA3",1.6085
"LINC01448",0
"ST3GAL4",14.3047
"GNA14",0.1367
"CPA6",0.0194
"FAM89B",20.947
"RNU6-839P",0
"HSFY7P",0
"EFNA4",13.7652
"GSTA11P",0
"EPB41L4A",0.1517
"LDHC",0.0222
"GPRASP2",2.0582
"DGAT2L7P",0.125
"XAF1",0.6114
"LINC01932",0.0811
"IGLV3-12",0
"STN1",7.5319
"MTCO3P38",0
"LINC00467",0.1359
"MIR29B2CHG",0.0208
"FOXD4L6",0.0914
"KLRC3",0
"USP32P2",0.6422
"RNU6-1141P",0
"MIR877",0
"RNU6-1303P",0
"LINC02319",0
"SNORA69",0.3522
"CTDSP2",44.324
"RNU6-678P",0
"TMSB15B-AS1",0.1773
"LINC00618",0.3113
"MYT1L-AS1",0
"MIR151A",0
"ISY1",4.6122
"RNU6-881P",0
"ISCU",8.4404
"LTBP4",21.3276
"RN7SL414P",0.3162
"LINC02507",0.0452
"GNAL",0.1541
"RNF43",0.0434
"RNU7-123P",0
"C1QTNF2",19.6223
"ZC4H2",2.0758
"ZNF853",0.2651
"FOS",26.4152
"CELP",0.0388
"DOCK5",0.9845
"NANOGNB",0
"PA2G4P4",0.7865
"CCNY",10.3363
"RNU6ATAC12P",0
"HNRNPA1P54",0.0574
"KIF3C",4.581
"HMGN1P15",0.4727
"RNU6-1010P",0
"PRELID1P1",0
"MORC1",0.0123
"RPL35P9",0.1328
"H2AC20",3.3374
"AIF1L",1.0878
"MTCO2P12",55.1414
"IGHVII-51-2",0
"HNRNPA1P57",0.1097
"OXER1",0.3915
"ASH2L",8.0228
"SNRPGP17",0
"RPS3AP30",0
"PIWIL1",0
"EGFLAM-AS2",0.0622
"RNU6-1107P",0
"DAO",0
"MIR598",0
"PSMD11",17.1478
"GEMIN8",1.6684
"GRAMD4P3",0.0836
"EIF4BP6",2.6955
"XRN2",20.4496
"DMRTC1B",0.0243
"DUX4L20",0
"CGA",0
"SNHG7",10.0887
"SLC16A4",4.6823
"BACH1-IT2",0.072
"LRRC75A",2.8306
"CNIH2",0.719
"TCEAL3",10.7692
"UACA",14.0623
"SLC25A14P1",0.1548
"LINC00937",0.0903
"SDAD1P3",0
"RNF216P1",2.6828
"CCDC78",0.4708
"LUZP2",1.0241
"FGF14-AS1",0
"TNR-IT1",0
"ZNF493",0.7088
"LINC01954",0
"MIR4472-1",0
"RNU2-51P",0.236
"RN7SKP133",0.1367
"IGF2BP2-AS1",0.2722
"LINC01518",0
"RNA5SP23",0
"EIF3E",61.8433
"RACGAP1P",0.0247
"PDZD7",0.0559
"CCDC146",0.5736
"RNU6-1277P",0
"CYCSP52",0.15
"DNAJB5-DT",0.1241
"CHMP1A",13.8818
"HIP1",12.4871
"MIR6724-3",0
"KIF21B",0.1186
"PTMAP2",16.7744
"TCP10",0
"ENTPD4",9.8972
"RPL31P60",0
"LHFPL4",0.0087
"CD74",52.0621
"DUX4L2",0
"RPL22P21",0.1367
"RCC2P7",0.3678
"GCM2",0.0762
"RWDD4P1",0.5759
"RPL36AP26",0.2924
"IQSEC2",8.7068
"RNU6-615P",0.8771
"PA2G4",22.3912
"RNA5SP447",0
"HRCT1",2.9359
"YY1",21.4567
"COX6CP17",0
"NDUFB7",100.849
"TRIM67",0.0199
"LINC01239",0.5974
"NDRG2",2.8507
"IARS2P1",0
"MT2A",34.7833
"FMR1NB",0
"TMC1",0.6144
"KRT18P67",0.0368
"LEPROTL1",3.8159
"MTMR10",2.3725
"RPL21P109",0
"MTND2P25",0
"DDX6P2",0.1597
"SNORD111",0.4945
"RNU2-57P",0.2434
"CCDC144NL-AS1",0.4137
"HNRNPA1P56",0.0487
"ABHD11",6.9047
"UGT1A8",0
"HINFP",2.1078
"BLOC1S5",7.2217
"OR55B1P",0
"HORMAD2-AS1",0.0323
"MARK2P14",0
"LINC01194",0
"LINC02023",0
"PAPPA",1.5826
"RN7SL623P",0
"TAF9P3",1.8301
"MZT1",5.985
"TRBV21-1",0
"KIF18B",16.3871
"ELF1",8.4182
"C5orf58",0.0437
"ZNF273",2.493
"GLIPR1L2",0
"KIAA0895",0.5873
"RBM44",0.0615
"MIR373",0
"PLBD1-AS1",0.78
"LINC02338",0
"RAB11FIP3",16.3143
"FAM9B",0
"LINC02299",0
"DEFB135",0
"RN7SL585P",0
"LINC02219",0
"LINC00662",5.5843
"TUT4",5.4322
"CPDP1",0
"RNU6ATAC24P",0
"MKRN2OS",0.2287
"EDC3",13.9282
"HAPLN3",22.3324
"SOCS7",10.5577
"SNORD115-5",0
"TRMT10BP1",0.0493
"IL10RB-DT",0.5425
"SLC9A9",1.126
"DHRS3",2.3732
"MIR4519",0
"LINC02693",5.5135
"LCN12",0.0165
"LRWD1",6.0871
"MIR6893",0
"PRKCZ",0.0791
"MAGEA9B",0
"WNT4",0.7393
"OR11J2P",0
"RCVRN",0.0318
"HIF1A-AS3",4.7096
"SH3GL3",0
"RN7SL652P",0.155
"DUX4L47",0
"RCC2P6",0.8957
"TMEM89",0.3511
"UBE2O",21.8994
"LINC02157",0.312
"C11orf52",0.155
"TMEM185B",9.0309
"H3P44",0.1084
"PHKA1P1",0.0749
"CELF2",0.3828
"H4C7",0
"MIR3907",0
"TMOD3",6.7944
"SNORD126",0
"LINC02783",0
"RNU6-918P",0
"LINC02862",0.1151
"BCHE",0.1659
"RNU6-738P",0
"RN7SL679P",0
"ACTR3BP5",0
"XIRP1",0.0575
"ZNF41",1.9434
"RNA5SP431",0
"MIR6783",1.4527
"SAPCD2P4",0
"LDHAP3",1.7063
"MTND3P3",0
"SLIT2",8.3139
"HNMT",3.3427
"PMS2P2",0.0824
"TRAJ5",0
"CXXC4",0.3195
"QPRT",0.7786
"RNA5SP500",0
"RN7SL216P",0
"RNA5SP120",0.8301
"KCNE4",0.6425
"ARL17B",0.1322
"SMIM2-IT1",0
"MBTPS2",2.6765
"RCAN1",6.3576
"ZNF460",4.4164
"RN7SL241P",0
"PDGFD",29.0722
"TRBV22OR9-2",0
"DUSP26",0.2492
"HPS5",3.7792
"SSTR5",0.4096
"WT1-AS",0.0084
"STAU2",2.7846
"MIR378B",0
"PRAMEF10",0
"CHURC1",5.2214
"PWWP2AP1",0
"SMAP1",3.0275
"KDM2B-DT",0.5982
"RNU2-18P",0
"NRSN2-AS1",2.4969
"CASKP1",0
"MRPL33",9.3635
"FRG2C",0.179
"MTND3P10",0
"RNU4-60P",0
"ATP5PBP5",0.4893
"OR5D18",0
"RPL21P116",0.385
"PIR",6.2363
"LINC02464",0
"MT-ND6",2566.7728
"OR2B8P",0.0496
"RPL10P16",50.9534
"FAM86C2P",1.0248
"RNU6-1283P",0.8854
"PTCHD3P3",0.0513
"TAS2R3",0.0422
"RAC1P6",0
"NIT2",2.6093
"BNIP3P19",0
"CCL3",0.2178
"RNU2-56P",0
"DENND3",1.1471
"RBMY2UP",0
"SMARCC2",11.8074
"RNU6-1318P",0
"DPPA3P3",0
"RARA",10.6019
"COA3",4.4502
"IGKV2-19",0
"C10orf142",0.0542
"OAS2",2.1595
"RPL36AP39",0
"RPS27P16",0
"E2F8",1.8414
"GPLD1",0.0284
"RNA5SP68",0
"TNFSF18",0
"ZMYM5",3.543
"IGLV3-26",0
"MTDHP5",0
"LRRC4C",0.0694
"TBC1D21",0.0379
"RCBTB2P1",0
"BIRC5",32.899
"RN7SKP183",0
"AQP12A",0
"TUBB",464.6708
"CCT3",33.9441
"CREB3L2",31.817
"RNU6-13P",0.4344
"P2RY13",0.0673
"RN7SL391P",0
"CYP4Z1",0.0932
"SNORA71E",0
"GAN",1.5841
"HSF2",6.9848
"ZNF546",0.7948
"GATD3B",1.1823
"PIN1",18.9297
"BLZF2P",0.5759
"RNU6-531P",4.0227
"RTRAF",9.841
"BCL2L12",10.3626
"FAM106A",2.7699
"RN7SL316P",0.1709
"OAZ2",6.0235
"SOCS6",3.7521
"RBM48",2.926
"FUT3",0.015
"GRTP1",3.8897
"C7orf26",7.651
"TGFB3-AS1",0.0801
"MIR17HG",0.0932
"HLA-DQB1",3.621
"LINC01793",0.0228
"FBXL6",3.2918
"ASCC1",1.4813
"IGHV3-72",0
"NDUFA5P8",0
"BANF1P4",0
"PPIAP49",0
"TPM3P9",2.2606
"FLNB-AS1",0.2507
"DTNB-AS1",0.1123
"SNORA70I",0
"OSTCP8",0.6226
"PRXL2A",1.8181
"SPICE1",2.5113
"OR2A1",0
"NPAP1P4",0
"NKIRAS2",9.7046
"MIR4770",0
"PDCD1",0.1099
"DNM1P31",0
"LINC02098",0
"PSAT1P1",0
"TMA16P1",0
"SGO2",3.96
"RN7SL28P",0
"RNASE1",16.6062
"DYRK2",18.5911
"OR5AN1",0
"VSIG1",0.0247
"PCNPP1",0.5458
"DDX18P5",0.2136
"CEP170B",16.3624
"RNU1-21P",0
"PSPC1P2",0
"DDX43P1",0
"MTND5P30",0
"RPL9",248.3007
"RPL23P10",0
"LAMA5-AS1",0.1103
"OFD1P8Y",0
"RNU6-369P",0
"DNM1P49",0
"AHSA1",28.383
"HSD17B7P1",0
"TPCN2",8.7359
"HNRNPA1P28",0.2419
"SSXP4",0
"DNM2",19.9765
"TUFM",41.3474
"LINC01485",0
"RN7SL356P",0.1874
"GCNT7",0.0901
"YBX1P2",5.3046
"RNU6-77P",0
"SELP",0.3063
"INSIG2",6.8139
"LINC01424",0.4509
"ACOT9",10.2532
"BBOX1-AS1",0.7795
"PWWP2A",4.8199
"MIR129-2",0
"RPL22P5",0
"OSBPL3",5.4347
"NOC4L",11.249
"RPA2P3",0.1811
"TRIM66",0.4814
"RNU6-950P",0
"NF1P9",0
"PRKRIP1",8.2758
"LINC02447",0.0247
"RNU7-85P",0
"GULOP",0
"MIR606",0.4842
"SDAD1",6.072
"GPX5",0
"FKBP4",28.8961
"NDUFB9P3",0
"CBLN3",0.7802
"CSTA",0.1693
"AP1B1",9.4478
"FABP9",0.3741
"RNU6-514P",0.4344
"MINDY1",13.5949
"ELOCP19",0.5847
"RNU6-486P",0
"CA14",0.2426
"COX6B1P6",0
"ATP5MFP6",0.1748
"GAPDHP39",0.4273
"TRBV5-3",0
"RNU6-127P",0
"TIRAP",2.6537
"SLC7A5",48.8755
"MANEA",2.7782
"MOB1AP1",0
"MARK1",0.0515
"RNU1-51P",0
"CDY11P",0
"DLX5",16.0429
"LINC01433",0
"CLCF1",1.6005
"PLCZ1",0
"RNU6-293P",0
"ATF1P1",0.0501
"TRPC7-AS2",0
"VN1R17P",0
"RNY4P16",0
"LAPTM4BP2",0.3127
"RN7SL428P",0
"EFCAB1",0.024
"CHMP5",13.5954
"HDC",0
"RPL5P32",0
"ATP5PB",26.1899
"CRYM",0.4916
"LMO7-AS1",0.1568
"UBE2D3",16.0429
"EEF1DP2",0
"RNU7-127P",2.999
"SNORD116-14",0
"SS18L2P1",0
"CICP5",0.042
"RPS10-NUDT3",0.1061
"RNU6-14P",0
"CTNNA1",27.0856
"KIFC1",33.3525
"BRCA2",1.39
"FABP3P2",0
"FAM228A",0.0616
"SMG7-AS1",2.4046
"ATP13A4",0.0077
"MAP6D1",0.8687
"ICAM5",0.2856
"MIR4725",0
"KIAA1755",0.092
"GAPDHP41",0
"IGFALS",0.0984
"RNU6ATAC9P",0
"RN7SL20P",0
"LINC02354",0.1477
"HPS1",2.201
"CAPN2",11.8592
"LINC00208",0
"CCKBR",0.07
"MAFB",31.6477
"SERAC1",0.7596
"DIRAS2",0.2862
"MIR3182",0
"EMC1-AS1",7.5183
"HSP90B1",179.7628
"LINC02141",0.0071
"TRAV24",0
"ZBTB40",7.1961
"IGKV1D-35",0
"RPL24P4",19.9853
"RNA5SP116",0
"PNPLA2",16.5958
"OR4C45",0
"KNCN",0.0496
"RBM15B",12.8865
"MYH15",0.006
"CILP",0.1143
"FMO11P",0
"STAG3",0.5795
"SIPA1L1",21.7969
"DSCAM",0.0434
"PFDN5",19.1854
"KIF21A",17.9478
"PTP4A2P1",1.167
"MIR4801",0
"OR5V1",0
"NARS1P2",0
"CCDC188",0.2909
"UBOX5-AS1",0.1376
"OTX1",0.9522
"DCAF12L1",0.701
"PCNPP5",0.7731
"RN7SKP279",0
"SNORA75",1.0179
"KIF2B",0.0804
"ZBTB33",5.8095
"KRTDAP",0
"IFRD1",6.0457
"RPLP1P6",1.2515
"PLVAP",48.6026
"NCLN",38.8136
"MIR6740",0
"XRCC6P4",0.1799
"SNORD26",0
"SPATA20P1",0.4245
"FAM198B-AS1",0.0165
"SNX25P1",0.2787
"CRABP2",114.3955
"MFSD6L",0
"MIR5591",0
"MIR3135B",0
"BBS2",1.0817
"LAPTM4BP1",0.4042
"RPS28",199.9363
"GALNT13",0.0285
"ALDH9A1",5.2275
"CRP",0
"KCTD3",8.3935
"CNTN3",0.0182
"TEX47",0
"MRPL20",32.1961
"HNRNPA1P7",2.1722
"NLGN4Y",1.116
"RBIS",7.8215
"MIR188",0
"ZNF859P",0
"TSSC4",10.0697
"ZNF503",22.6245
"OR7E122P",0.0914
"PYY3",0
"PGM5P4-AS1",0
"RHEBP2",1.0847
"ILDR1",0.063
"OR14J1",0
"RXRG",0.0172
"H3C5P",0.2372
"COQ6",1.1611
"MIR3118-2",0
"SZRD1",60.743
"PDE3B",1.6042
"LINC02126",0.1045
"APOL3",0.3151
"RNU2-35P",0
"CHD7",2.3377
"HROB",2.0265
"RNU6-900P",0
"PDZK1IP1",0.0647
"RNU6-1200P",0
"DHRS13",2.7
"RNA5SP49",0
"OSBPL9P1",0
"RAD50",4.6338
"AJUBA",4.8203
"FAM13B",6.0155
"SNHG9",2.5309
"MARCHF9",0.6616
"NECAP2",12.3843
"TBC1D9",1.8667
"NFIA",4.4339
"CNNM1",0.0145
"HMGN2P40",0.4756
"HINT1",38.9457
"BIVM",2.2813
"TRIM74",0.7268
"ANKS1B",0.0252
"PRR20C",0
"ZNF461",0.973
"MIR219A1",0
"SF3A3P1",0.3147
"RPS27AP18",0
"NDUFB5P1",0
"CLDN16",0.013
"CD24P1",0.6198
"TXNP3",0.1544
"ZFP69B",4.0718
"DUX4L52",0
"FUNDC1",5.0506
"GABBR1",3.4137
"RN7SL460P",0.1802
